,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
536,2019-09-19,90.91189564973001,-981.7274296739524,1159.9826020429814,90.4061874979068,91.37741267749028,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0028236263722618313,-0.0028236263722618313,-0.0028236263722618313,-0.0005363182508135969,-0.0005363182508135969,-0.0005363182508135969,-0.00012363477123885448,-0.00012363477123885448,-0.00012363477123885448,0.0,0.0,0.0,90.65519442362111,singapore
537,2019-09-20,91.09711249605094,-1002.1654639323593,1192.1800163839175,90.58264719089736,91.57034723466475,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0027382006863044617,-0.0027382006863044617,-0.0027382006863044617,-0.000542760293715398,-0.000542760293715398,-0.000542760293715398,-3.176704237968346e-05,-3.176704237968346e-05,-3.176704237968346e-05,0.0,0.0,0.0,90.8476703200939,singapore
538,2019-09-21,91.28232934237188,-1122.5261539974622,1258.697435729025,90.75925981771012,91.76321034746583,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0026477357494731914,-0.0026477357494731914,-0.0026477357494731914,-0.0005492375201047914,-0.0005492375201047914,-0.0005492375201047914,6.517512084098002e-05,6.517512084098002e-05,6.517512084098002e-05,0.0,0.0,0.0,91.04063785567689,singapore
539,2019-09-22,91.46754618869282,-1052.9428769474496,1137.5521063383937,90.93756537465873,91.95606462815275,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.002555979200408606,-0.002555979200408606,-0.002555979200408606,-0.0005562555546327901,-0.0005562555546327901,-0.0005562555546327901,0.00016394970443356415,0.00016394970443356415,0.00016394970443356415,0.0,0.0,0.0,91.23375704312211,singapore
540,2019-09-23,91.65276303501373,-1011.2803783385638,1146.0635789083658,91.11587093160735,92.14891890883965,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,0.0012429069059166032,0.0012429069059166032,0.0012429069059166032,0.0031453154883146046,0.0031453154883146046,0.0031453154883146046,0.0002612647678113787,0.0002612647678113787,0.0002612647678113787,0.0,0.0,0.0,91.76667888713628,singapore
541,2019-09-24,91.83797988133468,-952.3854650977246,1164.5834956900696,91.29417648855595,92.34177318952656,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.002240620801579007,-0.002240620801579007,-0.002240620801579007,-0.00043083074947785347,-0.00043083074947785347,-0.00043083074947785347,0.00035388329810822613,0.00035388329810822613,0.00035388329810822613,0.0,0.0,0.0,91.63220579323756,singapore
542,2019-09-25,92.02319672765562,-1020.0011714255431,1160.74515274262,91.4725050767029,92.53461603268586,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0022548603757765206,-0.0022548603757765206,-0.0022548603757765206,-0.0005299131195742146,-0.0005299131195742146,-0.0005299131195742146,0.00043872609400707406,0.00043872609400707406,0.00043872609400707406,0.0,0.0,0.0,91.81569726770213,singapore
543,2019-09-26,92.20841357397654,-953.0281498028926,1125.1242113329522,91.65083772960067,92.7300142676701,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.002187022154598662,-0.002187022154598662,-0.002187022154598662,-0.0005363182508132987,-0.0005363182508132987,-0.0005363182508132987,0.0005129694464240167,0.0005129694464240167,0.0005129694464240167,0.0,0.0,0.0,92.00675173064987,singapore
544,2019-09-27,92.39363042029748,-1083.7300764710706,1216.7954082637962,91.82913119349378,92.92127485660124,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0021322990926942965,-0.0021322990926942965,-0.0021322990926942965,-0.0005427602937084261,-0.0005427602937084261,-0.0005427602937084261,0.0005741345512235095,0.0005741345512235095,0.0005741345512235095,0.0,0.0,0.0,92.19661956598155,singapore
545,2019-09-28,92.57884726661842,-1048.2075547368106,1246.9958552341652,92.00739871635038,93.11338421350777,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0020927450180795197,-0.0020927450180795197,-0.0020927450180795197,-0.0005492375200976306,-0.0005492375200976306,-0.0005492375200976306,0.0006201658522274908,0.0006201658522274908,0.0006201658522274908,0.0,0.0,0.0,92.38510334522167,singapore
546,2019-09-29,92.76406411293934,-1079.285770986697,1226.3059808704147,92.18570427329898,93.30607857500134,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0020704330417536877,-0.0020704330417536877,-0.0020704330417536877,-0.0005562555546316046,-0.0005562555546316046,-0.0005562555546316046,0.0006494958630872966,0.0006494958630872966,0.0006494958630872966,0.0,0.0,0.0,92.57200232951254,singapore
547,2019-09-30,92.94928095926028,-996.2179901222856,1254.6676686125686,92.36400983024758,93.49618824987957,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,0.0016427365810430328,0.0016427365810430328,0.0016427365810430328,0.0031453154883146466,0.0031453154883146466,0.0031453154883146466,0.0006610944429377662,0.0006610944429377662,0.0006610944429377662,0.0,0.0,0.0,93.1019721432737,singapore
548,2019-10-01,93.13449780558122,-1021.345910687135,1205.9355733516625,92.5423153871962,93.69176064558542,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.001940003109642176,-0.001940003109642176,-0.001940003109642176,-0.0004308307494737698,-0.0004308307494737698,-0.0004308307494737698,0.0006545009900409738,0.0006545009900409738,0.0006545009900409738,0.0,0.0,0.0,92.95381659022343,singapore
549,2019-10-02,93.31971465190215,-993.7689420555182,1175.3218304285895,92.7206209441448,93.88173215724618,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0020637479153510553,-0.0020637479153510553,-0.0020637479153510553,-0.0005299131195812453,-0.0005299131195812453,-0.0005299131195812453,0.0006298385544395701,0.0006298385544395701,0.0006298385544395701,0.0,0.0,0.0,93.12712628532813,singapore
550,2019-10-03,93.50493149822309,-1104.2406194363118,1166.9878816516302,92.89892650109341,94.07662829344733,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.002112182162628148,-0.002112182162628148,-0.002112182162628148,-0.000536318250818173,-0.000536318250818173,-0.000536318250818173,0.0005878094383994049,0.0005878094383994049,0.0005878094383994049,0.0,0.0,0.0,93.30743204979478,singapore
551,2019-10-04,93.69014834454403,-1033.5603731881108,1144.0432846075155,93.07718770244203,94.27051257564138,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0021767612095514597,-0.0021767612095514597,-0.0021767612095514597,-0.0005427602937181317,-0.0005427602937181317,-0.0005427602937181317,0.0005296724343760519,0.0005296724343760519,0.0005296724343760519,0.0,0.0,0.0,93.4862072639105,singapore
552,2019-10-05,93.87536519086494,-1038.7191230403487,1283.194196713525,93.2536957396791,94.46407536262517,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0022557084439518474,-0.0022557084439518474,-0.0022557084439518474,-0.0005492375201020603,-0.0005492375201020603,-0.0005492375201020603,0.0004572024263595927,0.0004572024263595927,0.0004572024263595927,0.0,0.0,0.0,93.66360973692484,singapore
553,2019-10-06,94.06058203718588,-1047.1044904049609,1173.9147773319964,93.43020377691614,94.66006747350438,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0023472952710391383,-0.0023472952710391383,-0.0023472952710391383,-0.0005562555546304192,-0.0005562555546304192,-0.0005562555546304192,0.00037263363380066086,0.00037263363380066086,0.00037263363380066086,0.0,0.0,0.0,93.8397940777788,singapore
554,2019-10-07,94.24579888350684,-1029.3674688461897,1237.3432388981373,93.60671181415321,94.85604732612256,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,0.0012602304288172098,0.0012602304288172098,0.0012602304288172098,0.003145315488314513,0.003145315488314513,0.003145315488314513,0.00027858829071207623,0.00027858829071207623,0.00027858829071207623,0.0,0.0,0.0,94.36457030704801,singapore
555,2019-10-08,94.43101572982778,-1019.2562437467948,1238.6426065059163,93.7832198513903,95.05199665956188,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.002416511089782559,-0.002416511089782559,-0.002416511089782559,-0.0004308307494749065,-0.0004308307494749065,-0.0004308307494749065,0.0001779930099017271,0.0001779930099017271,0.0001779930099017271,0.0,0.0,0.0,94.20282213309721,singapore
556,2019-10-09,94.61623257614872,-1002.8249813923169,1124.719180616746,93.95972788862736,95.24787018387849,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0026196010002475074,-0.0026196010002475074,-0.0026196010002475074,-0.0005299131195768084,-0.0005299131195768084,-0.0005299131195768084,7.398546953868098e-05,7.398546953868098e-05,7.398546953868098e-05,0.0,0.0,0.0,94.3683757986526,singapore
557,2019-10-10,94.80144942246966,-1029.9196893421433,1192.366271739827,94.13623592586438,95.44374370819509,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0027301772369146635,-0.0027301772369146635,-0.0027301772369146635,-0.0005363182508157262,-0.0005363182508157262,-0.0005363182508157262,-3.018563588955733e-05,-3.018563588955733e-05,-3.018563588955733e-05,0.0,0.0,0.0,94.54262466322992,singapore
558,2019-10-11,94.98666626879057,-995.7509839926065,1261.9775058893028,94.31274396310145,95.63961723251167,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.002837697869003011,-0.002837697869003011,-0.002837697869003011,-0.00054276029371116,-0.00054276029371116,-0.00054276029371116,-0.00013126422508247156,-0.00013126422508247156,-0.00013126422508247156,0.0,0.0,0.0,94.71712280833593,singapore
559,2019-10-12,95.17188311511151,-1047.2044960495443,1188.0280649936083,94.4892520003385,95.83817509518538,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0029390016405211952,-0.0029390016405211952,-0.0029390016405211952,-0.0005492375201008224,-0.0005492375201008224,-0.0005492375201008224,-0.00022609077021099294,-0.00022609077021099294,-0.00022609077021099294,0.0,0.0,0.0,94.8921727945047,singapore
560,2019-10-13,95.35709996143245,-985.9991624765258,1186.9700015975716,94.66579301970943,96.03158371217245,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0030316321707592646,-0.0030316321707592646,-0.0030316321707592646,-0.0005562555546344812,-0.0005562555546344812,-0.0005562555546344812,-0.0003117032659154037,-0.0003117032659154037,-0.0003117032659154037,0.0,0.0,0.0,95.06801230947906,singapore
561,2019-10-14,95.54231680775338,-923.5438412774265,1265.4164863749081,94.84241049251513,96.22766450563414,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,0.0005962101028807938,0.0005962101028807938,0.0005962101028807938,0.00314531548831465,0.00314531548831465,0.00314531548831465,-0.0003854320352244766,-0.0003854320352244766,-0.0003854320352244766,0.0,0.0,0.0,95.59928010228678,singapore
562,2019-10-15,95.72753365407432,-974.7681987716753,1243.5356748636245,95.01588505032761,96.42364294433739,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0030394894704907833,-0.0030394894704907833,-0.0030394894704907833,-0.0004308307494760434,-0.0004308307494760434,-0.0004308307494760434,-0.00044498537080536006,-0.00044498537080536006,-0.00044498537080536006,0.0,0.0,0.0,95.43657082349671,singapore
563,2019-10-16,95.91275050039526,-901.1728566945686,1193.830890911591,95.18874477618604,96.61953107986191,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.003182109764066303,-0.003182109764066303,-0.003182109764066303,-0.0005299131195723717,-0.0005299131195723717,-0.0005299131195723717,-0.0004885232942845514,-0.0004885232942845514,-0.0004885232942845514,0.0,0.0,0.0,95.6075456005295,singapore
564,2019-10-17,96.09796734671617,-950.5847906070682,1136.7906610537589,95.36043274649533,96.81541921538643,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0032147086871460494,-0.0032147086871460494,-0.0032147086871460494,-0.0005363182508132793,-0.0005363182508132793,-0.0005363182508132793,-0.0005147170861233899,-0.0005147170861233899,-0.0005147170861233899,0.0,0.0,0.0,95.78904037626961,singapore
565,2019-10-18,96.28318419303712,-976.8254212379543,1239.6735835303487,95.53790244746074,97.01130735091097,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.00322922632618526,-0.00322922632618526,-0.00322922632618526,-0.0005427602937114671,-0.0005427602937114671,-0.0005427602937114671,-0.0005227926822644129,-0.0005227926822644129,-0.0005227926822644129,0.0,0.0,0.0,95.97226399987201,singapore
566,2019-10-19,96.46840103935806,-1093.5097848683126,1148.505571711205,95.71605220642094,97.2071954864355,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0032254674080747416,-0.0032254674080747416,-0.0032254674080747416,-0.0005492375200994568,-0.0005492375200994568,-0.0005492375200994568,-0.0005125565377659049,-0.0005125565377659049,-0.0005125565377659049,0.0,0.0,0.0,96.15724535589652,singapore
567,2019-10-20,96.65361788567898,-1063.6807761023415,1240.385293178199,95.88642265453532,97.40308362196002,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.003204332011189865,-0.003204332011189865,-0.003204332011189865,-0.0005562555546301323,-0.0005562555546301323,-0.0005562555546301323,-0.00048440310635035246,-0.00048440310635035246,-0.00048440310635035246,0.0,0.0,0.0,96.34390760389059,singapore
568,2019-10-21,96.83883473199992,-940.4659593149709,1281.1778422912655,96.05685590131193,97.59897175748458,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,0.0005423384769102632,0.0005423384769102632,0.0005423384769102632,0.003145315488314422,0.003145315488314422,0.003145315488314422,-0.000439303661194779,-0.000439303661194779,-0.000439303661194779,0.0,0.0,0.0,96.89135415813425,singapore
569,2019-10-22,97.02405157832087,-1036.1712169145756,1257.2834535487616,96.22946997561704,97.79485989300909,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0029732808680638283,-0.0029732808680638283,-0.0029732808680638283,-0.0004308307494805143,-0.0004308307494805143,-0.0004308307494805143,-0.0003787767683739341,-0.0003787767683739341,-0.0003787767683739341,0.0,0.0,0.0,96.735571822021,singapore
570,2019-10-23,97.20926842464178,-1036.2608843959683,1176.021834195687,96.40577896408948,97.98912699340622,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0029984277718815055,-0.0029984277718815055,-0.0029984277718815055,-0.0005299131195794024,-0.0005299131195794024,-0.0005299131195794024,-0.0003048413020927234,-0.0003048413020927234,-0.0003048413020927234,0.0,0.0,0.0,96.91779345451305,singapore
571,2019-10-24,97.39448527096273,-1005.5787592602863,1227.8367851595274,96.57920751163816,98.18294600440294,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0029199450429564676,-0.0029199450429564676,-0.0029199450429564676,-0.000536318250812981,-0.000536318250812981,-0.000536318250812981,-0.00021995344193410644,-0.00021995344193410644,-0.00021995344193410644,0.0,0.0,0.0,97.1100987264845,singapore
572,2019-10-25,97.57970211728367,-1032.5906978392286,1289.7172192564321,96.75139069111323,98.37663677405132,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0028333632437772477,-0.0028333632437772477,-0.0028333632437772477,-0.0005427602937138938,-0.0005427602937138938,-0.0005427602937138938,-0.00012692959985397434,-0.00012692959985397434,-0.00012692959985397434,0.0,0.0,0.0,97.30322337596583,singapore
573,2019-10-26,97.76491896360459,-1014.3845018039144,1191.569076260361,96.93031259653341,98.56709399119535,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.0027417685426599277,-0.0027417685426599277,-0.0027417685426599277,-0.0005492375200980912,-0.0005492375200980912,-0.0005492375200980912,-2.8857672352456992e-05,-2.8857672352456992e-05,-2.8857672352456992e-05,0.0,0.0,0.0,97.49687018421447,singapore
574,2019-10-27,97.95013580992553,-1007.2994732233501,1167.4025363580565,97.093104161964,98.75791145069583,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,-0.002648928292160329,-0.002648928292160329,-0.002648928292160329,-0.000556255554625783,-0.000556255554625783,-0.000556255554625783,7.100061267483425e-05,7.100061267483425e-05,7.100061267483425e-05,0.0,0.0,0.0,97.69067292395766,singapore
575,2019-10-28,98.13535265624647,-992.3383507350317,1216.9703565640866,97.26982940340409,98.95583441378639,-0.00216367335020938,-0.00216367335020938,-0.00216367335020938,0.0011509553346452485,0.0011509553346452485,0.0011509553346452485,0.0031453154883143834,0.0031453154883143834,0.0031453154883143834,0.00016931319654024495,0.00016931319654024495,0.00016931319654024495,0.0,0.0,0.0,98.24830206390345,singapore
