,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
677,2019-09-09,3167.10185567883,-14598.575452275914,19261.2302600447,2854.872888547012,3483.245789448522,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.23597229532714878,-0.23597229532714878,-0.23597229532714878,0.1545697782623278,0.1545697782623278,0.1545697782623278,-0.26736789033924246,-0.26736789033924246,-0.26736789033924246,0.0,0.0,0.0,2419.7535612594243,united_kingdom
678,2019-09-10,3148.5169350281044,-12936.388820261012,22627.411690325498,2830.6448667736868,3475.514300878608,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.369027745933583,0.369027745933583,0.369027745933583,0.6986324512888065,0.6986324512888065,0.6986324512888065,-0.2064305221049894,-0.2064305221049894,-0.2064305221049894,0.0,0.0,0.0,4310.407042595239,united_kingdom
679,2019-09-11,3129.9320143773793,-14250.366763252363,20319.39408093275,2806.4168450003663,3471.7776391614434,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.2775464801901451,-0.2775464801901451,-0.2775464801901451,-0.01404277597468466,-0.01404277597468466,-0.01404277597468466,-0.14032952096522636,-0.14032952096522636,-0.14032952096522636,0.0,0.0,0.0,2261.230400552487,united_kingdom
680,2019-09-12,3111.347093726654,-14390.337778618083,19734.642559043063,2782.5673618177175,3462.621149489158,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.08665321087421024,0.08665321087421024,0.08665321087421024,0.28010337095724624,0.28010337095724624,0.28010337095724624,-0.07027597683280194,-0.07027597683280194,-0.07027597683280194,0.0,0.0,0.0,3380.9553095422107,united_kingdom
681,2019-09-13,3092.762173075926,-12939.062642774672,20690.629729885455,2759.7277848426047,3450.8740027332624,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.01417611638327105,0.01417611638327105,0.01417611638327105,0.13494286004806721,0.13494286004806721,0.13494286004806721,0.002407439585437904,0.002407439585437904,0.002407439585437904,0.0,0.0,0.0,3136.6055295872284,united_kingdom
682,2019-09-14,3074.1772524252033,-16963.229935857456,17033.615844939,2736.8882078674965,3438.9886671688873,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.9460457314692835,-0.9460457314692835,-0.9460457314692835,-0.899191176492009,-0.899191176492009,-0.899191176492009,0.07631962827295961,0.07631962827295961,0.07631962827295961,0.0,0.0,0.0,165.86498498836966,united_kingdom
683,2019-09-15,3055.5923317744755,-15527.138476393255,18720.178500395075,2714.048630892384,3430.449494278157,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.32817214969266645,-0.32817214969266645,-0.32817214969266645,-0.35501450808900487,-0.35501450808900487,-0.35501450808900487,0.15001654164657247,0.15001654164657247,0.15001654164657247,0.0,0.0,0.0,2052.8320276716186,united_kingdom
684,2019-09-16,3037.0074111237527,-12558.599320822905,22502.00180976949,2686.936698040113,3423.1765996019876,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.25344360365468177,0.25344360365468177,0.25344360365468177,0.15456977826124813,0.15456977826124813,0.15456977826124813,0.22204800864366772,0.22204800864366772,0.22204800864366772,0.0,0.0,0.0,3806.717513724932,united_kingdom
685,2019-09-17,3018.422490473027,-13846.06425003086,23735.691878383044,2660.7926516666407,3412.8059695123766,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.8664531364248341,0.8664531364248341,0.8664531364248341,0.6986324512873928,0.6986324512873928,0.6986324512873928,0.2909948683876753,0.2909948683876753,0.2909948683876753,0.0,0.0,0.0,5633.74412439864,united_kingdom
686,2019-09-18,2999.8375698223,-14333.401641930714,21210.265165406556,2636.4998740270507,3394.5120488378157,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.21828840669782643,0.21828840669782643,0.21828840669782643,-0.01404277597445508,-0.01404277597445508,-0.01404277597445508,0.3555053659225156,0.3555053659225156,0.3555053659225156,0.0,0.0,0.0,3654.667333291089,united_kingdom
687,2019-09-19,2981.2526491715766,-11467.207332626558,21389.8321768695,2618.3003031492617,3379.3135056905876,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.5712589661942518,0.5712589661942518,0.5712589661942518,0.28010337095701276,0.28010337095701276,0.28010337095701276,0.4143297784874731,0.4143297784874731,0.4143297784874731,0.0,0.0,0.0,4684.319955501206,united_kingdom
688,2019-09-20,2962.6677285208493,-12426.676378533815,21761.559981792845,2596.6151662017173,3367.3535777334705,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.47812096406230636,0.47812096406230636,0.47812096406230636,0.13494286004793538,0.13494286004793538,0.13494286004793538,0.4663522872646049,0.4663522872646049,0.4663522872646049,0.0,0.0,0.0,4379.181279077521,united_kingdom
689,2019-09-21,2944.082807870124,-15449.444451143514,18077.314446721044,2572.681522800484,3355.1857011986444,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.5117461745051837,-0.5117461745051837,-0.5117461745051837,-0.8991911764903632,-0.8991911764903632,-0.8991911764903632,0.5106191852354136,0.5106191852354136,0.5106191852354136,0.0,0.0,0.0,1437.4596935161082,united_kingdom
690,2019-09-22,2925.4978872193988,-14724.345991382701,20498.716882442874,2548.7478793992527,3341.690297544992,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.06817392337403871,0.06817392337403871,0.06817392337403871,-0.35501450808882146,-0.35501450808882146,-0.35501450808882146,0.5463626147130942,0.5463626147130942,0.5463626147130942,0.0,0.0,0.0,3124.9405560136065,united_kingdom
691,2019-09-23,2906.9129665686733,-12279.621564665591,21987.02057313286,2524.1917893637606,3331.707539749814,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.604414750348327,0.604414750348327,0.604414750348327,0.15456977826182244,0.15456977826182244,0.15456977826182244,0.5730191553367386,0.5730191553367386,0.5730191553367386,0.0,0.0,0.0,4663.894041541593,united_kingdom
692,2019-09-24,2888.328045917946,-9405.84964402881,24265.533148957988,2499.8771498035776,3319.7674518361646,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,1.1657009992401288,1.1657009992401288,1.1657009992401288,0.6986324512886135,0.6986324512886135,0.6986324512886135,0.5902427312017494,0.5902427312017494,0.5902427312017494,0.0,0.0,0.0,6255.254935177785,united_kingdom
693,2019-09-25,2869.7431252672227,-12820.448032484273,22367.59832502636,2475.347861126851,3307.8273639225176,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.4606945108647509,0.4606945108647509,0.4606945108647509,-0.01404277597567398,-0.01404277597567398,-0.01404277597567398,0.5979114700906589,0.5979114700906589,0.5979114700906589,0.0,0.0,0.0,4191.818030669688,united_kingdom
694,2019-09-26,2851.158204616495,-11346.083302778921,22833.487290823337,2447.8774659084265,3295.9245687750577,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.7530575113581642,0.7530575113581642,0.7530575113581642,0.28010337095635757,0.28010337095635757,0.28010337095635757,0.5961283236520407,0.5961283236520407,0.5961283236520407,0.0,0.0,0.0,4998.244306673405,united_kingdom
695,2019-09-27,2832.57328396577,-14132.556030084677,22853.902199293098,2420.40707069,3285.011291203253,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.5969841164962318,0.5969841164962318,0.5969841164962318,0.13494286004756503,0.13494286004756503,0.13494286004756503,0.5852154396989009,0.5852154396989009,0.5852154396989009,0.0,0.0,0.0,4523.574543304905,united_kingdom
696,2019-09-28,2813.9883633150444,-16142.79418861421,18775.168320850356,2393.920027296331,3275.3748412383866,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.4566628985749329,-0.4566628985749329,-0.4566628985749329,-0.8991911764922514,-0.8991911764922514,-0.8991911764922514,0.5657024611675526,0.5657024611675526,0.5657024611675526,0.0,0.0,0.0,1528.9442807674648,united_kingdom
697,2019-09-29,2795.4034426643193,-13389.072919636139,20244.02684578005,2369.5732665936903,3265.7383912735195,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.06012041390769773,0.06012041390769773,0.06012041390769773,-0.3550145080880762,-0.3550145080880762,-0.3550145080880762,0.5383091052460081,0.5383091052460081,0.5383091052460081,0.0,0.0,0.0,2963.464254676301,united_kingdom
698,2019-09-30,2776.8185220135915,-12708.968702666523,22061.832809641273,2345.4006022342955,3256.101941308651,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.535318140402003,0.535318140402003,0.535318140402003,0.15456977826239676,0.15456977826239676,0.15456977826239676,0.5039225453898403,0.5039225453898403,0.5039225453898403,0.0,0.0,0.0,4263.299849451746,united_kingdom
699,2019-10-01,2758.2336013628687,-11251.137904500583,22953.686025541912,2322.5197559075687,3246.361832017357,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,1.0390285413345957,1.0390285413345957,1.0390285413345957,0.6986324512889225,0.6986324512889225,0.6986324512889225,0.4635702732959072,0.4635702732959072,0.4635702732959072,0.0,0.0,0.0,5624.117036846999,united_kingdom
700,2019-10-02,2739.6486807121432,-13483.264507538155,21201.799771335118,2296.757712317229,3236.5835457850685,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.281172293508437,0.281172293508437,0.281172293508437,-0.014042775973720154,-0.014042775973720154,-0.014042775973720154,0.4183892527323912,0.4183892527323912,0.4183892527323912,0.0,0.0,0.0,3509.96198367534,united_kingdom
701,2019-10-03,2721.063760061416,-13564.218140518109,22089.749154873316,2267.44376201998,3226.80895657311,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.5265214759873187,0.5265214759873187,0.5265214759873187,0.28010337095782256,0.28010337095782256,0.28010337095782256,0.36959228827973006,0.36959228827973006,0.36959228827973006,0.0,0.0,0.0,4153.762267264556,united_kingdom
702,2019-10-04,2702.4788394106927,-12939.126625078434,19743.972495333688,2232.6329174463385,3217.039788695641,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.3302012928864528,0.3302012928864528,0.3302012928864528,0.13494286004904538,0.13494286004904538,0.13494286004904538,0.31843261608764145,0.31843261608764145,0.31843261608764145,0.0,0.0,0.0,3594.8408461823838,united_kingdom
703,2019-10-05,2683.8939187599653,-16900.761433667158,17479.02415896255,2201.399449497139,3207.2706208181726,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.7561975816981489,-0.7561975816981489,-0.7561975816981489,-0.8991911764917269,-0.8991911764917269,-0.8991911764917269,0.266167778043812,0.266167778043812,0.266167778043812,0.0,0.0,0.0,654.3398278593115,united_kingdom
704,2019-10-06,2665.30899810924,-15758.866015786092,20440.635720792056,2176.9925408863796,3197.5014529407026,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.2641648278654984,-0.2641648278654984,-0.2641648278654984,-0.3550145080873308,-0.3550145080873308,-0.3550145080873308,0.21402386347206653,0.21402386347206653,0.21402386347206653,0.0,0.0,0.0,1961.2281054153484,united_kingdom
705,2019-10-07,2646.724077458515,-14979.354171554905,21015.495935006762,2152.58563227562,3187.7056702851496,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.19455678782381416,0.19455678782381416,0.19455678782381416,0.15456977826151125,0.15456977826151125,0.15456977826151125,0.16316119281253705,0.16316119281253705,0.16316119281253705,0.0,0.0,0.0,3161.6622122247913,united_kingdom
706,2019-10-08,2628.1391568077893,-12121.328704815143,22206.586304689194,2128.17872366486,3177.1134834317354,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.6901007437755347,0.6901007437755347,0.6901007437755347,0.6986324512884203,0.6986324512884203,0.6986324512884203,0.11464247573734826,0.11464247573734826,0.11464247573734826,0.0,0.0,0.0,4441.819943666451,united_kingdom
707,2019-10-09,2609.5542361570615,-15851.30708127054,20693.55882728608,2103.7718150540986,3167.9974844647927,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.0678125562636919,-0.0678125562636919,-0.0678125562636919,-0.014042775974939026,-0.014042775974939026,-0.014042775974939026,0.0694044029614812,0.0694044029614812,0.0694044029614812,0.0,0.0,0.0,2432.593692694505,united_kingdom
708,2019-10-10,2590.9693155063387,-13682.733579635458,19823.678842821308,2079.364906443341,3158.468740546939,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.18516271625951322,0.18516271625951322,0.18516271625951322,0.2801033709575891,0.2801033709575891,0.2801033709575891,0.028233528552158216,0.028233528552158216,0.028233528552158216,0.0,0.0,0.0,3070.7202317105443,united_kingdom
709,2019-10-11,2572.384394855611,-15296.261408501405,19533.78385351398,2055.0492964872246,3148.7658485050006,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.0035158475884455795,0.0035158475884455795,0.0035158475884455795,0.134942860048675,0.134942860048675,0.134942860048675,-0.008252829209995372,-0.008252829209995372,-0.008252829209995372,0.0,0.0,0.0,2581.428506326819,united_kingdom
710,2019-10-12,2553.799474204886,-17749.067081930287,17223.834462315106,2030.7895069341341,3138.545096917183,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-1.0619854515071856,-1.0619854515071856,-1.0619854515071856,-0.8991911764912874,-0.8991911764912874,-0.8991911764912874,-0.039620091765664,-0.039620091765664,-0.039620091765664,0.0,0.0,0.0,-158.29841346740304,united_kingdom
711,2019-10-13,2535.214553554163,-14691.03175215798,18751.734085238684,2006.5297173810463,3123.233782746198,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.5438126133152236,-0.5438126133152236,-0.5438126133152236,-0.3550145080882856,-0.3550145080882856,-0.3550145080882856,-0.06562392197670391,-0.06562392197670391,-0.06562392197670391,0.0,0.0,0.0,1156.5329018710859,united_kingdom
712,2019-10-14,2516.6296329034353,-15247.070624575954,19459.208128626815,1982.2699278279538,3107.703883373158,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.054815904420848056,-0.054815904420848056,-0.054815904420848056,0.1545697782618915,0.1545697782618915,0.1545697782618915,-0.08621149943250547,-0.08621149943250547,-0.08621149943250547,0.0,0.0,0.0,2378.6783034835266,united_kingdom
713,2019-10-15,2498.04471225271,-14079.357361823457,21224.001805693842,1958.0101382748612,3091.80898250125,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.4739417320946156,0.4739417320946156,0.4739417320946156,0.6986324512879184,0.6986324512879184,0.6986324512879184,-0.10151653594306878,-0.10151653594306878,-0.10151653594306878,0.0,0.0,0.0,3681.9723500275545,united_kingdom
714,2019-10-16,2479.4597916019848,-14941.008587426215,18779.537831241916,1929.9369381930824,3073.320342414288,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.24906514993202308,-0.24906514993202308,-0.24906514993202308,-0.014042775976157926,-0.014042775976157926,-0.014042775976157926,-0.11184819070563104,-0.11184819070563104,-0.11184819070563104,0.0,0.0,0.0,1861.9127668562137,united_kingdom
715,2019-10-17,2460.8748709512593,-15593.81773720416,19027.58415657257,1905.032527953256,3060.558024175173,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.03925495376353815,0.03925495376353815,0.03925495376353815,0.2801033709573556,0.2801033709573556,0.2801033709573556,-0.11767423394358337,-0.11767423394358337,-0.11767423394358337,0.0,0.0,0.0,2557.4764002283036,united_kingdom
716,2019-10-18,2442.289950300532,-16603.421342448306,18851.86551367241,1876.1833574085895,3052.744257054281,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.10783031102199123,-0.10783031102199123,-0.10783031102199123,0.1349428600499169,0.1349428600499169,0.1349428600499169,-0.11959898782167405,-0.11959898782167405,-0.11959898782167405,0.0,0.0,0.0,2178.937065353742,united_kingdom
717,2019-10-19,2423.7050296498087,-17927.93929386749,16868.28369527755,1846.7733589398235,3043.376277223337,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-1.1407020983887595,-1.1407020983887595,-1.1407020983887595,-0.8991911764919693,-0.8991911764919693,-0.8991911764919693,-0.11833673864655608,-0.11833673864655608,-0.11833673864655608,0.0,0.0,0.0,-341.02038354711857,united_kingdom
718,2019-10-20,2405.1201089990814,-16019.33588613866,18471.765807421798,1819.8150416855424,3031.258334449758,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.5928701510564076,-0.5928701510564076,-0.5928701510564076,-0.3550145080881023,-0.3550145080881023,-0.3550145080881023,-0.11468145971807125,-0.11468145971807125,-0.11468145971807125,0.0,0.0,0.0,979.1961866679925,united_kingdom
719,2019-10-21,2386.535188348356,-14562.195810653086,19652.363117083478,1786.2339832549412,3019.140391676179,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,-0.07807821013968891,-0.07807821013968891,-0.07807821013968891,0.15456977826119994,0.15456977826119994,0.15456977826119994,-0.10947380515065483,-0.10947380515065483,-0.10947380515065483,0.0,0.0,0.0,2200.198792406731,united_kingdom
720,2019-10-22,2367.950267697631,-14703.999406867824,20818.133052625893,1754.0750526929626,3007.0224489026023,-0.12317418325023408,-0.12317418325023408,-0.12317418325023408,0.4718918403013816,0.4718918403013816,0.4718918403013816,0.6986324512883277,0.6986324512883277,0.6986324512883277,-0.1035664277367122,-0.1035664277367122,-0.1035664277367122,0.0,0.0,0.0,3485.366677263615,united_kingdom
