,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
620,2019-07-14,273.9141061119864,-1105.763042155488,1227.2567107120967,273.6264075087534,274.16922656697545,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.0466799101206576,-1.0466799101206576,-1.0466799101206576,-0.5355664810453723,-0.5355664810453723,-0.5355664810453723,-0.2903877168127163,-0.2903877168127163,-0.2903877168127163,0.0,0.0,0.0,-12.786285854087806,eire
621,2019-07-15,274.0338040290759,-910.1338551569139,1266.0062682030193,273.7283792581901,274.3109214230319,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.1887260369341907,-0.1887260369341907,-0.1887260369341907,0.32468183785371013,0.32468183785371013,0.32468183785371013,-0.29268216252533175,-0.29268216252533175,-0.29268216252533175,0.0,0.0,0.0,222.31649020866772,eire
622,2019-07-16,274.1535019461654,-941.9316709676473,1280.4145477138677,273.8049370833852,274.4559419748512,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.38797470068087536,-0.38797470068087536,-0.38797470068087536,0.12466122706742336,0.12466122706742336,0.12466122706742336,-0.2919102154857296,-0.2919102154857296,-0.2919102154857296,0.0,0.0,0.0,167.7888790879881,eire
623,2019-07-17,274.2731998632549,-962.3429468485117,1289.5756509183304,273.88387737303543,274.61749361201265,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.49916761468406257,-0.49916761468406257,-0.49916761468406257,0.010007345376257304,0.010007345376257304,0.010007345376257304,-0.2884492477977507,-0.2884492477977507,-0.2884492477977507,0.0,0.0,0.0,137.3649009157488,eire
624,2019-07-18,274.39289778034436,-888.1575592370524,1304.4117732427692,273.96039523144265,274.7866336420849,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.10657815227318451,-0.10657815227318451,-0.10657815227318451,0.3968291472516181,0.3968291472516181,0.3968291472516181,-0.2826815872622335,-0.2826815872622335,-0.2826815872622335,0.0,0.0,0.0,245.14860973803044,eire
625,2019-07-19,274.5125956974338,-882.6965043254347,1381.9764113610622,274.04684091783844,274.9405071457255,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.05127184932642365,-0.05127184932642365,-0.05127184932642365,0.44443887420630723,0.44443887420630723,0.44443887420630723,-0.2749850112701618,-0.2749850112701618,-0.2749850112701618,0.0,0.0,0.0,260.4378272526295,eire
626,2019-07-20,274.6322936145233,-1226.7451083189278,1077.8156330231304,274.1253290005562,275.0943175862297,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.2515023424602094,-1.2515023424602094,-1.2515023424602094,-0.7650519507097403,-0.7650519507097403,-0.7650519507097403,-0.2657246794879,-0.2657246794879,-0.2657246794879,0.0,0.0,0.0,-69.07066515927262,eire
627,2019-07-21,274.7519915316128,-1157.5624361706186,1132.5413033962795,274.2115052964095,275.253810199337,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.011538848380091,-1.011538848380091,-1.011538848380091,-0.535566481044898,-0.535566481044898,-0.535566481044898,-0.2552466550726238,-0.2552466550726238,-0.2552466550726238,0.0,0.0,0.0,-3.1703215724112974,eire
628,2019-07-22,274.8716894487022,-862.3343836636263,1347.0309629020808,274.27732128897696,275.4136125034727,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.13991697045769183,-0.13991697045769183,-0.13991697045769183,0.32468183785501015,0.32468183785501015,0.32468183785501015,-0.24387309605013285,-0.24387309605013285,-0.24387309605013285,0.0,0.0,0.0,236.41247539645232,eire
629,2019-07-23,274.9913873657917,-1037.077679881167,1263.6828685390665,274.3553201261557,275.5734709157446,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.327963615329118,-0.327963615329118,-0.327963615329118,0.12466122706863064,0.12466122706863064,0.12466122706863064,-0.2318991301351795,-0.2318991301351795,-0.2318991301351795,0.0,0.0,0.0,184.8042177809367,eire
630,2019-07-24,275.1110852828812,-945.0318262738263,1278.8687600853996,274.4144931247108,275.74914559214926,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.43030972690952246,-0.43030972690952246,-0.43030972690952246,0.01000734537642968,0.01000734537642968,0.01000734537642968,-0.21959136002338303,-0.21959136002338303,-0.21959136002338303,0.0,0.0,0.0,156.7281093050223,eire
631,2019-07-25,275.2307831999707,-919.8708651833467,1413.0377301384467,274.47256620199227,275.91612169492896,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.03108444930786155,-0.03108444930786155,-0.03108444930786155,0.39682914725100815,0.39682914725100815,0.39682914725100815,-0.20718788429630058,-0.20718788429630058,-0.20718788429630058,0.0,0.0,0.0,266.6753858716282,eire
632,2019-07-26,275.3504811170601,-894.6626065522977,1460.8525879840058,274.5516622024616,276.07558590050866,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.028813498321489807,0.028813498321489807,0.028813498321489807,0.4444388742055989,0.4444388742055989,0.4444388742055989,-0.19489966362154,-0.19489966362154,-0.19489966362154,0.0,0.0,0.0,283.2842917425479,eire
633,2019-07-27,275.4701790341496,-1201.0945142664757,1049.9434732338666,274.63110882996676,276.2253230669619,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.1686906776978951,-1.1686906776978951,-1.1686906776978951,-0.7650519507101499,-0.7650519507101499,-0.7650519507101499,-0.18291301472517635,-0.18291301472517635,-0.18291301472517635,0.0,0.0,0.0,-46.46925118683121,eire
634,2019-07-28,275.5898769512391,-1032.0879330524835,1065.0750017377873,274.7175807639437,276.3879311409386,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.9276851704777425,-0.9276851704777425,-0.9276851704777425,-0.5355664810444237,-0.5355664810444237,-0.5355664810444237,-0.17139297717074956,-0.17139297717074956,-0.17139297717074956,0.0,0.0,0.0,19.929234969788787,eire
635,2019-07-29,275.7095748683286,-899.2575386495392,1381.6934772399484,274.7763068907569,276.55373328027395,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.05653114588577831,-0.05653114588577831,-0.05653114588577831,0.3246818378537804,0.3246818378537804,0.3246818378537804,-0.1604872714769896,-0.1604872714769896,-0.1604872714769896,0.0,0.0,0.0,260.1233966693412,eire
636,2019-07-30,275.8292727854181,-947.6397391784985,1305.5754493668899,274.8546112288122,276.7195354196093,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.24639503749799122,-0.24639503749799122,-0.24639503749799122,0.12466122706808097,0.12466122706808097,0.12466122706808097,-0.15033055230350306,-0.15033055230350306,-0.15033055230350306,0.0,0.0,0.0,207.86630877441135,eire
637,2019-07-31,275.9489707025075,-967.636287834634,1254.7845108566046,274.9205699009548,276.8853375589447,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.3517670245937108,-0.3517670245937108,-0.3517670245937108,0.01000734537630138,0.01000734537630138,0.01000734537630138,-0.14104865770744301,-0.14104865770744301,-0.14104865770744301,0.0,0.0,0.0,178.87922233878936,eire
638,2019-08-01,276.068668619597,-848.8814111621325,1487.0162503468816,274.9590387409015,277.05764173657843,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.043340870225424634,0.043340870225424634,0.043340870225424634,0.39682914725137614,0.39682914725137614,0.39682914725137614,-0.13276256476338238,-0.13276256476338238,-0.13276256476338238,0.0,0.0,0.0,288.0337249595447,eire
639,2019-08-02,276.1883665366865,-837.5404309643245,1425.0479755381402,275.0356249735988,277.2181256172344,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.09812137927799289,0.09812137927799289,0.09812137927799289,0.4444388742048907,0.4444388742048907,0.4444388742048907,-0.12559178266432874,-0.12559178266432874,-0.12559178266432874,0.0,0.0,0.0,303.28835000180203,eire
640,2019-08-03,276.308064453776,-1116.8405890700076,1069.6460228047595,275.1194986797535,277.39990073783576,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.105434608913039,-1.105434608913039,-1.105434608913039,-0.7650519507096312,-0.7650519507096312,-0.7650519507096312,-0.11965694594083869,-0.11965694594083869,-0.11965694594083869,0.0,0.0,0.0,-29.132432715202622,eire
641,2019-08-04,276.4277623708654,-1122.1301808173846,1202.3235647588954,275.1858082726864,277.5532127728974,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.8713736046678753,-0.8713736046678753,-0.8713736046678753,-0.5355664810457059,-0.5355664810457059,-0.5355664810457059,-0.11508141135960015,-0.11508141135960015,-0.11508141135960015,0.0,0.0,0.0,35.555906643489564,eire
642,2019-08-05,276.5474602879549,-932.8883987184114,1426.1650993748065,275.2521178656194,277.73633742755305,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.008035585312104042,-0.008035585312104042,-0.008035585312104042,0.3246818378535591,0.3246818378535591,0.3246818378535591,-0.11199171090309402,-0.11199171090309402,-0.11199171090309402,0.0,0.0,0.0,274.3252395779653,eire
643,2019-08-06,276.66715820504436,-955.5063581214056,1278.8675289753862,275.31990975416323,277.90234495273245,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.2065812532775271,-0.2065812532775271,-0.2065812532775271,0.1246612270675313,0.1246612270675313,0.1246612270675313,-0.11051676808248928,-0.11051676808248928,-0.11051676808248928,0.0,0.0,0.0,219.51290992231444,eire
644,2019-08-07,276.7868561221339,-894.358863747603,1393.0386575669172,275.39190162200407,278.05860381900914,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.32150421059611367,-0.32150421059611367,-0.32150421059611367,0.01000734537658736,0.01000734537658736,0.01000734537658736,-0.11078584371013189,-0.11078584371013189,-0.11078584371013189,0.0,0.0,0.0,187.79871644120715,eire
645,2019-08-08,276.90655403922335,-858.7188341632306,1406.3064538761023,275.46389348984496,278.24011172340846,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.0631781970387133,0.0631781970387133,0.0631781970387133,0.39682914725067175,0.39682914725067175,0.39682914725067175,-0.11292523794938929,-0.11292523794938929,-0.11292523794938929,0.0,0.0,0.0,294.4010108716245,eire
646,2019-08-09,277.0262519563128,-830.50127152722,1485.8111738617454,275.5358976951331,278.41927506086284,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.1066593262189017,0.1066593262189017,0.1066593262189017,0.44443887420622397,0.44443887420622397,0.44443887420622397,-0.11705383572475317,-0.11705383572475317,-0.11705383572475317,0.0,0.0,0.0,306.57368533492087,eire
647,2019-08-10,277.1459498734023,-1144.6583236778308,1193.8256523865075,275.59864636596126,278.60441417151395,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.1090553031467218,-1.1090553031467218,-1.1090553031467218,-0.7650519507095063,-0.7650519507095063,-0.7650519507095063,-0.12327764017464649,-0.12327764017464649,-0.12327764017464649,0.0,0.0,0.0,-30.224235579330063,eire
648,2019-08-11,277.2656477904918,-1083.3786398459188,1182.9995938304733,275.6798690933677,278.7870495747687,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.8879756849327683,-0.8879756849327683,-0.8879756849327683,-0.5355664810462695,-0.5355664810462695,-0.5355664810462695,-0.13168349162392964,-0.13168349162392964,-0.13168349162392964,0.0,0.0,0.0,31.060494285402136,eire
649,2019-08-12,277.3853457075813,-878.414775643431,1385.1741575095512,275.75186096120854,278.9329929260788,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.03837608991606369,-0.03837608991606369,-0.03837608991606369,0.3246818378548591,0.3246818378548591,0.3246818378548591,-0.14233221550835368,-0.14233221550835368,-0.14233221550835368,0.0,0.0,0.0,266.74038073930876,eire
650,2019-08-13,277.5050436246707,-950.8986218637252,1343.5646559511242,275.8238528290495,279.07634391098105,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.25131596527588795,-0.25131596527588795,-0.25131596527588795,0.12466122706698157,0.12466122706698157,0.12466122706698157,-0.1552514800803004,-0.1552514800803004,-0.1552514800803004,0.0,0.0,0.0,207.76359571720917,eire
651,2019-08-14,277.6247415417602,-957.1328236403482,1368.0788047963886,275.8965160432851,279.23162706488466,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.38114703891482843,-0.38114703891482843,-0.38114703891482843,0.010007345376345497,0.010007345376345497,0.010007345376345497,-0.17042867202860476,-0.17042867202860476,-0.17042867202860476,0.0,0.0,0.0,171.80889337362376,eire
652,2019-08-15,277.7444394588497,-994.2871685761636,1442.6509893064633,275.96921051376313,279.42170541751915,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.01170067924714046,-0.01170067924714046,-0.01170067924714046,0.39682914725103957,0.39682914725103957,0.39682914725103957,-0.18780411423561094,-0.18780411423561094,-0.18780411423561094,0.0,0.0,0.0,274.49464086006486,eire
653,2019-08-16,277.86413737593915,-887.3004654964124,1414.93707008169,276.0409003640924,279.6117837701536,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.01644820794869257,0.01644820794869257,0.01644820794869257,0.44443887420527156,0.44443887420527156,0.44443887420527156,-0.20726495399400988,-0.20726495399400988,-0.20726495399400988,0.0,0.0,0.0,282.43450448898267,eire
654,2019-08-17,277.9838352930286,-1221.085036766788,1090.186948267289,276.11308340944294,279.8014797649292,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.2144177047188824,-1.2144177047188824,-1.2144177047188824,-0.7650519507104502,-0.7650519507104502,-0.7650519507104502,-0.22864004174586317,-0.22864004174586317,-0.22864004174586317,0.0,0.0,0.0,-59.60465591248306,eire
655,2019-08-18,278.1035332101181,-1038.417337011942,1127.1947826097955,276.20903056336164,279.9722613507291,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.0079882931609905,-1.0079882931609905,-1.0079882931609905,-0.5355664810457952,-0.5355664810457952,-0.5355664810457952,-0.2516960998526262,-0.2516960998526262,-0.2516960998526262,0.0,0.0,0.0,-2.2215725523896745,eire
656,2019-08-19,278.2232311272076,-908.7675235873752,1400.5432985689351,276.2809611134712,280.1640091206849,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.17217932293770197,-0.17217932293770197,-0.17217932293770197,0.3246818378536295,0.3246818378536295,0.3246818378536295,-0.2761354485287623,-0.2761354485287623,-0.2761354485287623,0.0,0.0,0.0,230.31894356618523,eire
657,2019-08-20,278.3429290442971,-982.965075435572,1293.0681883243994,276.3370514095498,280.32327126672163,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.3976599979767911,-0.3976599979767911,-0.3976599979767911,0.12466122706818886,0.12466122706818886,0.12466122706818886,-0.3015955127824108,-0.3015955127824108,-0.3015955127824108,0.0,0.0,0.0,167.6570804436878,eire
658,2019-08-21,278.4626269613865,-1087.8253972252742,1249.7796160935718,276.396494629393,280.48247178280116,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.5383686481490078,-0.5383686481490078,-0.5383686481490078,0.010007345376631477,0.010007345376631477,0.010007345376631477,-0.3276502812630701,-0.3276502812630701,-0.3276502812630701,0.0,0.0,0.0,128.5470789241634,eire
659,2019-08-22,278.582324878476,-917.7787577919579,1426.458022156851,276.45433976045484,280.64196680950135,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.17771039197764796,-0.17771039197764796,-0.17771039197764796,0.396829147251502,0.396829147251502,0.396829147251502,-0.3538138269665808,-0.3538138269665808,-0.3538138269665808,0.0,0.0,0.0,229.07535072627758,eire
660,2019-08-23,278.7020227955655,-886.3911124924808,1443.2407471731137,276.5163281686424,280.8194961517072,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.1558327707581086,-0.1558327707581086,-0.1558327707581086,0.4444388742048074,0.4444388742048074,0.4444388742048074,-0.37954593270034687,-0.37954593270034687,-0.37954593270034687,0.0,0.0,0.0,235.27111436744295,eire
661,2019-08-24,278.821720712655,-1309.2429123160005,1017.6660838320719,276.59585028132955,280.989091542899,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.3900374562135964,-1.3900374562135964,-1.3900374562135964,-0.7650519507108596,-0.7650519507108596,-0.7650519507108596,-0.40425979324016775,-0.40425979324016775,-0.40425979324016775,0.0,0.0,0.0,-108.7509146838618,eire
662,2019-08-25,278.9414186297445,-1120.244167014085,1020.9168888873171,276.6759594295821,281.15955351121016,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.1836238868448257,-1.1836238868448257,-1.1836238868448257,-0.5355664810470774,-0.5355664810470774,-0.5355664810470774,-0.4273316935351793,-0.4273316935351793,-0.4273316935351793,0.0,0.0,0.0,-51.22030749080334,eire
663,2019-08-26,279.0611165468339,-947.8870719656809,1282.8926382379511,276.75606857783475,281.34251536422045,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.3441563649906547,-0.3441563649906547,-0.3441563649906547,0.32468183785416876,0.32468183785416876,0.32468183785416876,-0.44811249058225433,-0.44811249058225433,-0.44811249058225433,0.0,0.0,0.0,183.0204570658421,eire
