,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
615,2019-08-08,-15.856881655157315,-2698.0350500571994,2660.6735950369457,-53.95920135682396,21.235241130903667,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6009391679588459,-0.6009391679588459,-0.6009391679588459,-0.4422417771808911,-0.4422417771808911,-0.4422417771808911,0.27618548568905527,0.27618548568905527,0.27618548568905527,0.0,0.0,0.0,-6.32786038688519,norway
616,2019-08-09,-15.935651946573081,-2776.4227502730355,2431.7568294721445,-54.77641837448007,22.313172814458106,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.5606471050106676,2.5606471050106676,2.5606471050106676,2.687349478840865,2.687349478840865,2.687349478840865,0.3081805026368128,0.3081805026368128,0.3081805026368128,0.0,0.0,0.0,-56.74123297002305,norway
617,2019-08-10,-16.01442223798884,-2513.8183110263576,2706.4641979012945,-55.61340142699175,23.572996969811598,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5634420661686688,-0.5634420661686688,-0.5634420661686688,-0.45515350114519365,-0.45515350114519365,-0.45515350114519365,0.326594311443535,0.326594311443535,0.326594311443535,0.0,0.0,0.0,-6.991223083718931,norway
618,2019-08-11,-16.0931925294046,-2595.781177698494,2596.9564027927736,-57.180060443571584,25.3534581871316,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5571984907231865,-0.5571984907231865,-0.5571984907231865,-0.45329391736847524,-0.45329391736847524,-0.45329391736847524,0.3309783031122989,0.3309783031122989,0.3309783031122989,0.0,0.0,0.0,-7.126089941102697,norway
619,2019-08-12,-16.17196282082035,-2574.615191318919,2542.2698801388633,-59.21930883757477,27.92958968860124,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5589913484818508,-0.5589913484818508,-0.5589913484818508,-0.4454431554921625,-0.4454431554921625,-0.4454431554921625,0.3213346834773219,0.3213346834773219,0.3213346834773219,0.0,0.0,0.0,-7.131975516011627,norway
620,2019-08-13,-16.250733112236112,-2550.3734890585492,2318.4236185130544,-60.872801655942126,29.399799316175493,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5822400454522489,-0.5822400454522489,-0.5822400454522489,-0.44547103511746267,-0.44547103511746267,-0.44547103511746267,0.29811386613222385,0.29811386613222385,0.29811386613222385,0.0,0.0,0.0,-6.788905526335391,norway
621,2019-08-14,-16.32950340365187,-2649.9809317848712,2697.6212476155197,-62.01360163752469,30.485334479854703,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6184313026086202,-0.6184313026086202,-0.6184313026086202,-0.4457460925354556,-0.4457460925354556,-0.4457460925354556,0.26219766639384556,0.26219766639384556,0.26219766639384556,0.0,0.0,0.0,-6.230827342779547,norway
622,2019-08-15,-16.408273695067628,-2717.1837803189173,2596.323309132185,-63.15440161910725,31.55350870326964,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6622557538719499,-0.6622557538719499,-0.6622557538719499,-0.4422417771799176,-0.4422417771799176,-0.4422417771799176,0.21486889977497786,0.21486889977497786,0.21486889977497786,0.0,0.0,0.0,-5.541800029403331,norway
623,2019-08-16,-16.48704398648339,-2534.8482307140716,2566.496396912715,-65.04046594748358,32.62168292668457,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.4102350149228644,2.4102350149228644,2.4102350149228644,2.6873494788408574,2.6873494788408574,2.6873494788408574,0.15776841254901713,0.15776841254901713,0.15776841254901713,0.0,0.0,0.0,-56.224694695279105,norway
624,2019-08-17,-16.56581427789914,-2537.336531083195,2610.330979895027,-66.43917366232377,33.68985715009927,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.7971954156450943,-0.7971954156450943,-0.7971954156450943,-0.45515350114899633,-0.45515350114899633,-0.45515350114899633,0.09284096197091213,0.09284096197091213,0.09284096197091213,0.0,0.0,0.0,-3.359623079129897,norway
625,2019-08-18,-16.6445845693149,-2495.9094022177237,2689.866780221138,-67.81751248629745,34.7580313735142,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.8659050861107943,-0.8659050861107943,-0.8659050861107943,-0.45329391736969216,-0.45329391736969216,-0.45329391736969216,0.022271707725908085,0.022271707725908085,0.022271707725908085,0.0,0.0,0.0,-2.2319541345438836,norway
626,2019-08-19,-16.72335486073066,-2516.2517483169618,2652.2738922662356,-69.19585131027122,35.77751470536104,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.9319106684708869,-0.9319106684708869,-0.9319106684708869,-0.4454431554982454,-0.4454431554982454,-0.4454431554982454,-0.05158463650563122,-0.05158463650563122,-0.05158463650563122,0.0,0.0,0.0,-1.1386820533912951,norway
627,2019-08-20,-16.80212515214642,-2617.381880538063,2733.5368977060984,-70.5741901342449,37.24247988598504,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.006633631927167,-1.006633631927167,-1.006633631927167,-0.44547103511138275,-0.44547103511138275,-0.44547103511138275,-0.12627972034877394,-0.12627972034877394,-0.12627972034877394,0.0,0.0,0.0,0.11145911385353297,norway
628,2019-08-21,-16.88089544356217,-2486.249996016384,2722.340655430749,-71.95252895821844,38.79452099410115,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.0799790908615017,-1.0799790908615017,-1.0799790908615017,-0.44574609253423125,-0.44574609253423125,-0.44574609253423125,-0.19935012186026035,-0.19935012186026035,-0.19935012186026035,0.0,0.0,0.0,1.3501186705041686,norway
629,2019-08-22,-16.95966573497793,-2620.648096418686,2680.1629338822713,-73.33086778219212,40.34656210221739,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.1455207193315544,-1.1455207193315544,-1.1455207193315544,-0.44224177717611834,-0.44224177717611834,-0.44224177717611834,-0.268396065688426,-0.268396065688426,-0.268396065688426,0.0,0.0,0.0,2.4679827573767037,norway
630,2019-08-23,-17.038436026393697,-2476.0024812705187,2395.4857849913033,-74.70920660616589,42.44534328175358,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,1.9213087981559782,1.9213087981559782,1.9213087981559782,2.6873494788408507,2.6873494788408507,2.6873494788408507,-0.33115780421786284,-0.33115780421786284,-0.33115780421786284,0.0,0.0,0.0,-49.774533070721695,norway
631,2019-08-24,-17.117206317809455,-2952.429900950764,2438.711330226111,-76.05341880581484,44.78632117565017,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.2756236319844838,-1.2756236319844838,-1.2756236319844838,-0.4551535011499721,-0.4551535011499721,-0.4551535011499721,-0.3855872543675017,-0.3855872543675017,-0.3855872543675017,0.0,0.0,0.0,4.717906574742394,norway
632,2019-08-25,-17.195976609225216,-2830.037458897808,2570.267654942465,-77.29309868510323,46.32043632261733,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3180894343909284,-1.3180894343909284,-1.3180894343909284,-0.45329391737075087,-0.45329391737075087,-0.45329391737075087,-0.4299126405531674,-0.4299126405531674,-0.4299126405531674,0.0,0.0,0.0,5.469858473428084,norway
633,2019-08-26,-17.274746900640967,-2707.8747853470236,2669.1177058751123,-78.53862724461617,47.414674501317926,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3430201541887457,-1.3430201541887457,-1.3430201541887457,-0.44544315549612823,-0.44544315549612823,-0.44544315549612823,-0.4626941222256074,-0.4626941222256074,-0.4626941222256074,0.0,0.0,0.0,5.92558634542942,norway
634,2019-08-27,-17.353517192056724,-2614.2829900730926,2478.6078580924673,-79.78316678035814,48.65743327125126,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3632225864695093,-1.3632225864695093,-1.3632225864695093,-0.4454710351198491,-0.4454710351198491,-0.4454710351198491,-0.48286867488265023,-0.48286867488265023,-0.48286867488265023,0.0,0.0,0.0,6.3031893988419405,norway
635,2019-08-28,-17.432287483472486,-2512.2047343868444,2693.264504467861,-81.01565907603263,51.35968641597385,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.370411806454851,-1.370411806454851,-1.370411806454851,-0.44574609253827924,-0.44574609253827924,-0.44574609253827924,-0.4897828374495617,-0.4897828374495617,-0.4897828374495617,0.0,0.0,0.0,6.457125097393331,norway
636,2019-08-29,-17.511057774888243,-2673.61922545281,2776.051475480126,-82.5201836570876,52.7011283848473,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3603369789907014,-1.3603369789907014,-1.3603369789907014,-0.4422417771779706,-0.4422417771779706,-0.4422417771779706,-0.48321232534572073,-0.48321232534572073,-0.48321232534572073,0.0,0.0,0.0,6.309881657534863,norway
637,2019-08-30,-17.589828066303998,-2767.718920072475,2559.6956700619585,-84.50676183418837,53.51974853993113,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,1.7890986769558608,1.7890986769558608,1.7890986769558608,2.6873494788408636,2.6873494788408636,2.6873494788408636,-0.46336792541799215,-0.46336792541799215,-0.46336792541799215,0.0,0.0,0.0,-49.05976618760955,norway
638,2019-08-31,-17.668598357719755,-2544.7909618612894,2472.3470173479363,-85.95926212294566,54.85814311179056,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3209239005721385,-1.3209239005721385,-1.3209239005721385,-0.4551535011464888,-0.4551535011464888,-0.4551535011464888,-0.4308875229586396,-0.4308875229586396,-0.4308875229586396,0.0,0.0,0.0,5.670275502601904,norway
639,2019-09-01,-17.747368649135517,-2570.6729718298593,2716.881679468775,-87.18591057532524,56.24564511138197,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.2749913425905173,-1.2749913425905173,-1.2749913425905173,-0.4532939173719679,-0.4532939173719679,-0.4532939173719679,-0.3868145487515393,-0.3868145487515393,-0.3868145487515393,0.0,0.0,0.0,4.880372732274631,norway
640,2019-09-02,-17.826138940551274,-2487.543898143566,2443.5782216252624,-88.42709747810179,58.384686475742875,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.2128895937103799,-1.2128895937103799,-1.2128895937103799,-0.4454431554940108,-0.4454431554940108,-0.4454431554940108,-0.33256356174935886,-0.33256356174935886,-0.33256356174935886,0.0,0.0,0.0,3.794999476478742,norway
641,2019-09-03,-17.904909231967032,-2664.1182674196175,2698.9990374514305,-89.6682843808783,61.021496528623196,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.1502279988554531,-1.1502279988554531,-1.1502279988554531,-0.44547103511561403,-0.44547103511561403,-0.44547103511561403,-0.269874087272829,-0.269874087272829,-0.269874087272829,0.0,0.0,0.0,2.6898186836069353,norway
642,2019-09-04,-17.983679523382786,-2724.1719704309057,2795.1230513602236,-90.90947128365458,63.6445364951311,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.0813831678904036,-1.0813831678904036,-1.0813831678904036,-0.44574609253723474,-0.44574609253723474,-0.44574609253723474,-0.20075419888615864,-0.20075419888615864,-0.20075419888615864,0.0,0.0,0.0,1.463568809938674,norway
643,2019-09-05,-18.062449814798544,-2596.7604196548277,2747.714312421621,-92.52329499201512,66.26757646163969,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.0045403066329197,-1.0045403066329197,-1.0045403066329197,-0.4422417771786234,-0.4422417771786234,-0.4422417771786234,-0.12741565298728602,-0.12741565298728602,-0.12741565298728602,0.0,0.0,0.0,0.08200906070090923,norway
644,2019-09-06,-18.141220106214313,-2875.811707721658,2561.658996795971,-96.14798445753507,68.89061642814804,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.200263953787341,2.200263953787341,2.200263953787341,2.6873494788408565,2.6873494788408565,2.6873494788408565,-0.052202648586505085,-0.052202648586505085,-0.052202648586505085,0.0,0.0,0.0,-58.056692783639825,norway
645,2019-09-07,-18.21999039763007,-2718.091731503264,2562.2482705366538,-97.9880199251419,71.5136563946564,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.867552860296393,-0.867552860296393,-0.867552860296393,-0.4551535011430054,-0.4551535011430054,-0.4551535011430054,0.022483517313622636,0.022483517313622636,0.022483517313622636,0.0,0.0,0.0,-2.413185613593288,norway
646,2019-09-08,-18.298760689045814,-2399.4725119884974,2472.6234413443135,-98.99373694115982,72.99975350418761,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.7939152917539455,-0.7939152917539455,-0.7939152917539455,-0.45329391736809144,-0.45329391736809144,-0.45329391736809144,0.09426150208115608,0.09426150208115608,0.09426150208115608,0.0,0.0,0.0,-3.7710947578663783,norway
647,2019-09-09,-18.377530980461582,-2527.474298466397,2620.3764169187857,-99.97069620320049,74.25360179795007,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.7194798018521847,-0.7194798018521847,-0.7194798018521847,-0.44544315549189356,-0.44544315549189356,-0.44544315549189356,0.160846230106719,0.160846230106719,0.160846230106719,0.0,0.0,0.0,-5.155268632106696,norway
648,2019-09-10,-18.45630127187734,-2541.2297271657353,2608.751749222806,-100.94765546524104,75.69674770084652,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6602318670165698,-0.6602318670165698,-0.6602318670165698,-0.445471035109534,-0.445471035109534,-0.445471035109534,0.22012204455997442,0.22012204455997442,0.22012204455997442,0.0,0.0,0.0,-6.270863024925473,norway
649,2019-09-11,-18.5350715632931,-2674.920996463443,2638.4237820382095,-102.70911099195153,77.95644337431183,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6104185896083123,-0.6104185896083123,-0.6104185896083123,-0.44574609253600983,-0.44574609253600983,-0.44574609253600983,0.2702103793947077,0.2702103793947077,0.2702103793947077,0.0,0.0,0.0,-7.22091932133859,norway
650,2019-09-12,-18.61384185470886,-2701.0582284525,2544.207120942293,-104.52201131634183,80.21613904777713,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5675948456919916,-0.5675948456919916,-0.5675948456919916,-0.4422417771776499,-0.4422417771776499,-0.4422417771776499,0.30952980795266843,0.30952980795266843,0.30952980795266843,0.0,0.0,0.0,-8.048721159450249,norway
651,2019-09-13,-18.692612146124613,-2511.7689234812215,2678.079673973804,-106.33491164073168,82.47597165590722,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.5893131693681988,2.5893131693681988,2.5893131693681988,2.6873494788408494,2.6873494788408494,2.6873494788408494,0.3368465669943599,0.3368465669943599,0.3368465669943599,0.0,0.0,0.0,-67.09363894597702,norway
652,2019-09-14,-18.77138243754037,-2704.4595220028395,2649.8493675766795,-108.14530713115494,84.01520658350309,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5387224204555371,-0.5387224204555371,-0.5387224204555371,-0.4551535011468083,-0.4551535011468083,-0.4551535011468083,0.35131395715828134,0.35131395715828134,0.35131395715828134,0.0,0.0,0.0,-8.658817855492062,norway
653,2019-09-15,-18.850152728956132,-2322.756816271612,2770.4994912442294,-109.94599293818837,84.2080569007326,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5356774206637731,-0.5356774206637731,-0.5356774206637731,-0.4532939173742433,-0.4532939173742433,-0.4532939173742433,0.3524993731774804,0.3524993731774804,0.3524993731774804,0.0,0.0,0.0,-8.752551535990728,norway
654,2019-09-16,-18.92892302037189,-2567.181508124791,2568.2925976830434,-111.74667874522203,84.30225903266253,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5399279233132007,-0.5399279233132007,-0.5399279233132007,-0.44544315549797653,-0.44544315549797653,-0.44544315549797653,0.340398108651786,0.340398108651786,0.340398108651786,0.0,0.0,0.0,-8.708668923427057,norway
655,2019-09-17,-19.00769331178764,-2505.270117580473,2989.944530221003,-113.54736455225523,86.63515960262127,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5649204130874548,-0.5649204130874548,-0.5649204130874548,-0.4454710351180004,-0.4454710351180004,-0.4454710351180004,0.3154334984975558,0.3154334984975558,0.3154334984975558,0.0,0.0,0.0,-8.269859354252915,norway
656,2019-09-18,-19.086463603203402,-2621.928235243277,2709.21274544602,-115.34805035928889,88.96806017258025,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6021855747378219,-0.6021855747378219,-0.6021855747378219,-0.44574609253478514,-0.44574609253478514,-0.44574609253478514,0.2784433942639734,0.2784433942639734,0.2784433942639734,0.0,0.0,0.0,-7.592870548595843,norway
657,2019-09-19,-19.16523389461916,-2458.880629541998,2655.3682016281514,-117.14873616632234,90.77101514883196,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.646471253848303,-0.646471253848303,-0.646471253848303,-0.4422417771766764,-0.4422417771766764,-0.4422417771766764,0.23065339979538368,0.23065339979538368,0.23065339979538368,0.0,0.0,0.0,-6.7754611084687175,norway
658,2019-09-20,-19.24400418603492,-2514.904997313783,2546.192443941598,-118.95562843154741,93.25059352290492,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.4261043160375073,2.4261043160375073,2.4261043160375073,2.6873494788408427,2.6873494788408427,2.6873494788408427,0.17363771366367525,0.17363771366367525,0.17363771366367525,0.0,0.0,0.0,-65.9319657996181,norway
