,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
471,2019-07-16,21.93001970385705,-669.4224120636245,797.0301758479337,21.929811891365713,21.93021936850373,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0005720444541845676,-0.0005720444541845676,-0.0005720444541845676,0.000960737790574725,0.000960737790574725,0.000960737790574725,-0.0020258093775817627,-0.0020258093775817627,-0.0020258093775817627,0.0,0.0,0.0,21.9174747577053,hong_kong
472,2019-07-17,21.881095375914093,-752.519953849034,823.0170112573259,21.88088283467419,21.881304322331605,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0009557818611110904,0.0009557818611110904,0.0009557818611110904,0.0025398944730492786,0.0025398944730492786,0.0025398944730492786,-0.002077139744760658,-0.002077139744760658,-0.002077139744760658,0.0,0.0,0.0,21.902008929975633,hong_kong
473,2019-07-18,21.832171047971137,-801.3913774290777,785.7020957124208,21.831953037437135,21.832386432807088,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.002291541237533013,-0.002291541237533013,-0.002291541237533013,-0.0007085480037708788,-0.0007085480037708788,-0.0007085480037708788,-0.0020760203665846043,-0.0020760203665846043,-0.0020760203665846043,0.0,0.0,0.0,21.782141727709835,hong_kong
474,2019-07-19,21.78324672002819,-795.8931525058453,750.2077200246258,21.783023655648876,21.78346456896014,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.002187146953970872,-0.002187146953970872,-0.002187146953970872,-0.0006606639502635034,-0.0006606639502635034,-0.0006606639502635034,-0.0020195101365298386,-0.0020195101365298386,-0.0020195101365298386,0.0,0.0,0.0,21.735603558316885,hong_kong
475,2019-07-20,21.734322392085232,-737.8414693497797,747.8788264559294,21.734094273860613,21.73454776751241,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.00213486988380042,-0.00213486988380042,-0.00213486988380042,-0.0007217276534762704,-0.0007217276534762704,-0.0007217276534762704,-0.0019061693631466199,-0.0019061693631466199,-0.0019061693631466199,0.0,0.0,0.0,21.68792244176556,hong_kong
476,2019-07-21,21.685398064142277,-692.2671935328611,731.4668773887703,21.685164892072358,21.685635278433406,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0019782970662908655,-0.0019782970662908655,-0.0019782970662908655,-0.0007352107747274134,-0.0007352107747274134,-0.0007352107747274134,-0.0017361134243859219,-0.0017361134243859219,-0.0017361134243859219,0.0,0.0,0.0,21.642497904770636,hong_kong
477,2019-07-22,21.636473736199324,-775.6922727686737,774.0009636368311,21.636235510284102,21.63671689778795,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0016924778466715818,-0.0016924778466715818,-0.0016924778466715818,-0.0006744818813874219,-0.0006744818813874219,-0.0006744818813874219,-0.0015110230981066298,-0.0015110230981066298,-0.0015110230981066298,0.0,0.0,0.0,21.599854483720716,hong_kong
478,2019-07-23,21.58754940825637,-702.8368962976646,778.9755134363763,21.587306128495843,21.587795691325287,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.00021965353950094941,0.00021965353950094941,0.00021965353950094941,0.0009607377905741421,0.0009607377905741421,0.0009607377905741421,-0.0012341113838956628,-0.0012341113838956628,-0.0012341113838956628,0.0,0.0,0.0,21.592291189893043,hong_kong
479,2019-07-24,21.538625080313416,-693.4743225646196,766.5683348818189,21.538374803802053,21.538880263080596,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0021228737566871205,0.0021228737566871205,0.0021228737566871205,0.0025398944730526344,0.0025398944730526344,0.0025398944730526344,-0.0009100478491879838,-0.0009100478491879838,-0.0009100478491879838,0.0,0.0,0.0,21.584348862251538,hong_kong
480,2019-07-25,21.489700752370457,-746.7606998029524,784.8224289611017,21.489445224750675,21.489963533401614,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0007603635863792859,-0.0007603635863792859,-0.0007603635863792859,-0.0007085480037681607,-0.0007085480037681607,-0.0007085480037681607,-0.0005448427154335952,-0.0005448427154335952,-0.0005448427154335952,0.0,0.0,0.0,21.473360766436166,hong_kong
481,2019-07-26,21.440776424427504,-784.6236297298431,752.4961014639197,21.440513542062888,21.441046071150797,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.000313330832171684,-0.000313330832171684,-0.000313330832171684,-0.0006606639502636825,-0.0006606639502636825,-0.0006606639502636825,-0.00014569401473047165,-0.00014569401473047165,-0.00014569401473047165,0.0,0.0,0.0,21.434058368108033,hong_kong
482,2019-07-27,21.391852096484556,-739.7983332428564,773.5571357957695,21.3915816782317,21.39213466614843,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,5.049731677269446e-05,5.049731677269446e-05,5.049731677269446e-05,-0.0007217276534752152,-0.0007217276534752152,-0.0007217276534752152,0.00027919783742543945,0.00027919783742543945,0.00027919783742543945,0.0,0.0,0.0,21.39293232761623,hong_kong
483,2019-07-28,21.342927768541596,-764.7730996497171,762.5796196727318,21.342651493504974,21.34321720533725,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0004786591777689871,0.0004786591777689871,0.0004786591777689871,-0.0007352107747289574,-0.0007352107747289574,-0.0007352107747289574,0.0007208428196754744,0.0007208428196754744,0.0007208428196754744,0.0,0.0,0.0,21.35314375679847,hong_kong
484,2019-07-29,21.29400344059864,-650.5956622366091,801.6067625192425,21.293725195576307,21.294297704639266,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0009882407143798906,0.0009882407143798906,0.0009882407143798906,-0.0006744818813920765,-0.0006744818813920765,-0.0006744818813920765,0.001169695462949497,0.001169695462949497,0.001169695462949497,0.0,0.0,0.0,21.315047041770786,hong_kong
485,2019-07-30,21.245079112655688,-765.7497805268257,814.657451107524,21.24479108336422,21.245378976729857,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.003069668778538933,0.003069668778538933,0.003069668778538933,0.0009607377905751084,0.0009607377905751084,0.0009607377905751084,0.0016159038551413546,0.0016159038551413546,0.0016159038551413546,0.0,0.0,0.0,21.310294468705397,hong_kong
486,2019-07-31,21.196154784712732,-741.1543938626961,766.092495945764,21.195856090241794,21.196460958745106,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0050824881862193425,0.0050824881862193425,0.0050824881862193425,0.002539894473050612,0.002539894473050612,0.002539894473050612,0.00204956658034626,0.00204956658034626,0.00204956658034626,0.0,0.0,0.0,21.30388399099931,hong_kong
487,2019-08-01,21.147230456769776,-676.3131066944184,784.7383251123965,21.146925558710837,21.147543915685645,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0022454696281242192,0.0022454696281242192,0.0022454696281242192,-0.0007085480037697693,-0.0007085480037697693,-0.0007085480037697693,0.002460990499071518,0.002460990499071518,0.002460990499071518,0.0,0.0,0.0,21.194715920479396,hong_kong
488,2019-08-02,21.098306128826824,-688.4111762910026,738.4965747718705,21.097997021222,21.098626759369512,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.00267330547669099,0.00267330547669099,0.00267330547669099,-0.0006606639502638614,-0.0006606639502638614,-0.0006606639502638614,0.0028409422941323816,0.0028409422941323816,0.0028409422941323816,0.0,0.0,0.0,21.15470834614992,hong_kong
489,2019-08-03,21.04938180088387,-744.7790115725518,779.8019493501693,21.04906822338772,21.04970945694568,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.002952186402943856,0.002952186402943856,0.002952186402943856,-0.0007217276534783061,-0.0007217276534783061,-0.0007217276534783061,0.003180886923599692,0.003180886923599692,0.003180886923599692,0.0,0.0,0.0,21.111523499626813,hong_kong
490,2019-08-04,21.00045747294092,-770.6545394778094,800.3643535465992,21.000135386220595,21.000794364983655,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.003231022887685693,0.003231022887685693,0.003231022887685693,-0.0007352107747287515,-0.0007352107747287515,-0.0007352107747287515,0.0034732065295919744,0.0034732065295919744,0.0034732065295919744,0.0,0.0,0.0,21.068310431687863,hong_kong
491,2019-08-05,20.951533144997963,-772.2756617594104,714.9791628376272,20.951204045182767,20.951876215085804,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0035299391886446266,0.0035299391886446266,0.0035299391886446266,-0.0006744818813941142,-0.0006744818813941142,-0.0006744818813941142,0.0037113939372162706,0.0037113939372162706,0.0037113939372162706,0.0,0.0,0.0,21.025490782908676,hong_kong
492,2019-08-06,20.902608817055004,-710.0367089803585,716.9112113479034,20.902272752082315,20.90295782423718,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.005343980547118303,0.005343980547118303,0.005343980547118303,0.0009607377905760749,0.0009607377905760749,0.0009607377905760749,0.003890215623719757,0.003890215623719757,0.003890215623719757,0.0,0.0,0.0,21.014311951957367,hong_kong
493,2019-08-07,20.85368448911205,-696.423961685445,740.6280465435876,20.85334213968608,20.854039959113845,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.007038761527619837,0.007038761527619837,0.007038761527619837,0.002539894473050091,0.002539894473050091,0.002539894473050091,0.0040058399217472755,0.0040058399217472755,0.0040058399217472755,0.0,0.0,0.0,21.000468601203135,hong_kong
494,2019-08-08,20.804760161169096,-739.1894440291943,782.4273771462695,20.804406028266918,20.80512186007981,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.003840406345590536,0.003840406345590536,0.003840406345590536,-0.0007085480037667759,-0.0007085480037667759,-0.0007085480037667759,0.004055927216534842,0.004055927216534842,0.004055927216534842,0.0,0.0,0.0,20.88465889411054,hong_kong
495,2019-08-09,20.75583583322614,-711.4791715549247,718.5629847140533,20.755473358479733,20.756203761045782,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0038720431584109206,0.0038720431584109206,0.0038720431584109206,-0.0006606639502628024,-0.0006606639502628024,-0.0006606639502628024,0.004039679975851253,0.004039679975851253,0.004039679975851253,0.0,0.0,0.0,20.836203325361282,hong_kong
496,2019-08-10,20.70691150528319,-674.3996886511379,769.4329053209633,20.706540688692556,20.707286284307276,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.003729151061799173,0.003729151061799173,0.003729151061799173,-0.0007217276534739274,-0.0007217276534739274,-0.0007217276534739274,0.00395785158245063,0.00395785158245063,0.00395785158245063,0.0,0.0,0.0,20.7841307063097,hong_kong
497,2019-08-11,20.657987177340235,-744.065387247381,671.9992033312996,20.657606348629894,20.658369449853357,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0035705304473581893,0.0035705304473581893,0.0035705304473581893,-0.0007352107747245545,-0.0007352107747245545,-0.0007352107747245545,0.0038127140892602737,0.0038127140892602737,0.0038127140892602737,0.0,0.0,0.0,20.731747149538062,hong_kong
498,2019-08-12,20.60906284939728,-809.2313211834944,823.4142646573562,20.60867190134307,20.609450129170728,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.003426531406232265,0.003426531406232265,0.003426531406232265,-0.0006744818813884143,-0.0006744818813884143,-0.0006744818813884143,0.003607986154798209,0.003607986154798209,0.003607986154798209,0.0,0.0,0.0,20.679680450503753,hong_kong
499,2019-08-13,20.560138521454327,-689.261596052054,787.6947848773689,20.559738937465983,20.56053201203783,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.00480248843170827,0.00480248843170827,0.00480248843170827,0.0009607377905770413,0.0009607377905770413,0.0009607377905770413,0.003348723508308758,0.003348723508308758,0.003348723508308758,0.0,0.0,0.0,20.65887834885793,hong_kong
500,2019-08-14,20.51121419351137,-706.1424402066646,821.8329053969356,20.510806028770514,20.51161484643528,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.006074096916095692,0.006074096916095692,0.006074096916095692,0.0025398944730519457,0.0025398944730519457,0.0025398944730519457,0.003041175310221274,0.003041175310221274,0.003041175310221274,0.0,0.0,0.0,20.63580129638956,hong_kong
501,2019-08-15,20.46228986556842,-750.3879139258223,782.4980358988412,20.461873321725598,20.46270021817709,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.002477089814704796,0.002477089814704796,0.002477089814704796,-0.0007085480037683843,-0.0007085480037683843,-0.0007085480037683843,0.00269261068565071,0.00269261068565071,0.00269261068565071,0.0,0.0,0.0,20.512976795379956,hong_kong
502,2019-08-16,20.413365537625463,-651.4248215160254,783.5486320497292,20.412942585853553,20.413781841209367,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0021434836744113014,0.0021434836744113014,0.0021434836744113014,-0.0006606639502649782,-0.0006606639502649782,-0.0006606639502649782,0.0023111204918538093,0.0023111204918538093,0.0023111204918538093,0.0,0.0,0.0,20.45712125339515,hong_kong
503,2019-08-17,20.364441209682504,-740.1295151321306,762.3640133290792,20.364013281757533,20.36486314196452,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0016766994929631942,0.0016766994929631942,0.0016766994929631942,-0.0007217276534761952,-0.0007217276534761952,-0.0007217276534761952,0.0019054000136169195,0.0019054000136169195,0.0019054000136169195,0.0,0.0,0.0,20.398586257933257,hong_kong
504,2019-08-18,20.31551688173956,-705.2562138718343,788.8736830536968,20.315081929040137,20.315944442719676,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.001242335105187581,0.001242335105187581,0.001242335105187581,-0.0007352107747260986,-0.0007352107747260986,-0.0007352107747260986,0.0014845187470912094,0.0014845187470912094,0.0014845187470912094,0.0,0.0,0.0,20.340755561541773,hong_kong
505,2019-08-19,20.2665925537966,-738.2631985388942,707.9401429246392,20.266146409495025,20.267027659300368,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0008762289720852762,0.0008762289720852762,0.0008762289720852762,-0.0006744818813930692,-0.0006744818813930692,-0.0006744818813930692,0.001057683720655875,0.001057683720655875,0.001057683720655875,0.0,0.0,0.0,20.28435072935768,hong_kong
506,2019-08-20,20.217668225853643,-734.8742319448957,772.2114838701509,20.21720998937901,20.218111382976435,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0020877678281640273,0.0020877678281640273,0.0020877678281640273,0.0009607377905764584,0.0009607377905764584,0.0009607377905764584,0.0006340029047650988,0.0006340029047650988,0.0006340029047650988,0.0,0.0,0.0,20.259878023136075,hong_kong
507,2019-08-21,20.16874389791069,-764.5672110808271,734.9365244900491,20.168275445767396,20.169192460189652,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.003255176785853117,0.003255176785853117,0.003255176785853117,0.0025398944730514244,0.0025398944730514244,0.0025398944730514244,0.0002222551799792227,0.0002222551799792227,0.0002222551799792227,0.0,0.0,0.0,20.234396724846984,hong_kong
508,2019-08-22,20.119819569967735,-739.5610952065527,759.3913129147119,20.119342420511632,20.12027006911139,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0003848478029459311,-0.0003848478029459311,-0.0003848478029459311,-0.0007085480037702681,-0.0007085480037702681,-0.0007085480037702681,-0.0001693269319981331,-0.0001693269319981331,-0.0001693269319981331,0.0,0.0,0.0,20.112076501610566,hong_kong
509,2019-08-23,20.07089524202478,-660.1620903971906,770.4673560414262,20.070409514497072,20.071359847283134,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.000700892823779771,-0.000700892823779771,-0.000700892823779771,-0.0006606639502631604,-0.0006606639502631604,-0.0006606639502631604,-0.0005332560063390807,-0.0005332560063390807,-0.0005332560063390807,0.0,0.0,0.0,20.05682769558281,hong_kong
510,2019-08-24,20.021970914081827,-718.5202404616155,766.2181236300943,20.021473934869913,20.022443955059252,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0010916652698519287,-0.0010916652698519287,-0.0010916652698519287,-0.0007217276534751396,-0.0007217276534751396,-0.0007217276534751396,-0.0008629647491992592,-0.0008629647491992592,-0.0008629647491992592,0.0,0.0,0.0,20.00011362380094,hong_kong
