,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
610,2019-07-04,185.5779997351127,-334.62239291346657,583.4834326789125,185.5007458769142,185.64089533103214,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5092373608494914,-0.5092373608494914,-0.5092373608494914,0.04203046694939931,0.04203046694939931,0.04203046694939931,-0.08428970188997147,-0.08428970188997147,-0.08428970188997147,0.0,0.0,0.0,91.07474891827628,portugal
611,2019-07-05,186.63884818758885,-499.60023694568235,442.4598456335582,186.5168850626017,186.74069206882663,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.041994036512686,-1.041994036512686,-1.041994036512686,-0.43342688264151685,-0.43342688264151685,-0.43342688264151685,-0.14158902796225004,-0.14158902796225004,-0.14158902796225004,0.0,0.0,0.0,-7.8377186054752785,portugal
612,2019-07-06,187.69969664006516,-533.7541523839749,420.76728938994097,187.5246853965939,187.83676763004,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1592340779610701,-1.1592340779610701,-1.1592340779610701,-0.49088259499951115,-0.49088259499951115,-0.49088259499951115,-0.20137335705263967,-0.20137335705263967,-0.20137335705263967,0.0,0.0,0.0,-29.88818812805335,portugal
613,2019-07-07,188.76054509254146,-477.86236129143305,426.5482443619378,188.517613728662,188.93967197703014,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2017238919405708,-1.2017238919405708,-1.2017238919405708,-0.4735115852682863,-0.4735115852682863,-0.4735115852682863,-0.2612341807633652,-0.2612341807633652,-0.2612341807633652,0.0,0.0,0.0,-38.07751180089108,portugal
614,2019-07-08,189.8213935450176,-67.30056337823639,902.2297464479384,189.51971656415736,190.07595334400673,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.2299241951206872,1.2299241951206872,1.2299241951206872,2.0157128203500636,2.0157128203500636,2.0157128203500636,-0.31881049932045696,-0.31881049932045696,-0.31881049932045696,0.0,0.0,0.0,423.2873182175606,portugal
615,2019-07-09,190.88224199749394,-521.5590513601121,431.9359570870381,190.49591326174107,191.20712898637754,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2358683852466992,-1.2358683852466992,-1.2358683852466992,-0.397029380870781,-0.397029380870781,-0.397029380870781,-0.37186087846699883,-0.37186087846699883,-0.37186087846699883,0.0,0.0,0.0,-45.02308619221856,portugal
616,2019-07-10,191.94309044997024,-520.2451479638048,419.69127976736183,191.46886611257236,192.32876335974825,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1482013680352736,-1.1482013680352736,-1.1482013680352736,-0.26289284352509057,-0.26289284352509057,-0.26289284352509057,-0.4183303986012639,-0.4183303986012639,-0.4183303986012639,0.0,0.0,0.0,-28.44622858960385,portugal
617,2019-07-11,193.00393890244638,-432.43780454609083,508.31862989551996,192.4691403664612,193.51032253776742,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8813583062889144,-0.8813583062889144,-0.8813583062889144,0.042030466956035226,0.042030466956035226,0.042030466956035226,-0.4564106473360304,-0.4564106473360304,-0.4564106473360304,0.0,0.0,0.0,22.898314204297115,portugal
618,2019-07-12,194.0647873549226,-523.7310150289815,396.31681802968853,193.43686480626934,194.62758888173516,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3849961453253727,-1.3849961453253727,-1.3849961453253727,-0.43342688263645535,-0.43342688263645535,-0.43342688263645535,-0.4845911367799981,-0.4845911367799981,-0.4845911367799981,0.0,0.0,0.0,-74.71419507503335,portugal
619,2019-07-13,195.1256358073989,-552.0089959080716,378.1969649292991,194.41351441456234,195.81403374759893,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.4595615209795918,-1.4595615209795918,-1.4595615209795918,-0.4908825949987947,-0.4908825949987947,-0.4908825949987947,-0.5017008000718778,-0.5017008000718778,-0.5017008000718778,0.0,0.0,0.0,-89.67223397375814,portugal
620,2019-07-14,196.18648425987504,-572.8484395652516,369.6906099450537,195.39902097615712,196.93183841718252,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.4474282408560322,-1.4474282408560322,-1.4474282408560322,-0.47351158526570514,-0.47351158526570514,-0.47351158526570514,-0.5069385296814077,-0.5069385296814077,-0.5069385296814077,0.0,0.0,0.0,-87.77937353212553,portugal
621,2019-07-15,197.24733271235135,-56.40771087802496,868.1117677148671,196.40148918559737,198.04954587915466,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.0488426409488776,1.0488426409488776,1.0488426409488776,2.015712820350675,2.015712820350675,2.015712820350675,-0.49989205349287846,-0.49989205349287846,-0.49989205349287846,0.0,0.0,0.0,404.1287460744959,portugal
622,2019-07-16,198.30818116482766,-518.2457556023622,396.7940086542435,197.3441531813062,199.19619828164107,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3445523006190092,-1.3445523006190092,-1.3445523006190092,-0.3970293808713256,-0.3970293808713256,-0.3970293808713256,-0.48054479383876425,-0.48054479383876425,-0.48054479383876425,0.0,0.0,0.0,-68.32754005191264,portugal
623,2019-07-17,199.36902961730382,-502.83888469667596,424.04365387097727,198.31073074788017,200.3326062592901,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1791416786685898,-1.1791416786685898,-1.1791416786685898,-0.26289284352155695,-0.26289284352155695,-0.26289284352155695,-0.4492707092381134,-0.4492707092381134,-0.4492707092381134,0.0,0.0,0.0,-35.7153026401716,portugal
624,2019-07-18,200.42987806978005,-413.2690132675031,476.4094768726865,199.29664411601868,201.4921852356052,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8317651272955188,-0.8317651272955188,-0.8317651272955188,0.04203046695136442,0.04203046695136442,0.04203046695136442,-0.40681746833796384,-0.40681746833796384,-0.40681746833796384,0.0,0.0,0.0,33.71929502324414,portugal
625,2019-07-19,201.49072652225635,-508.8565586118002,423.1500030051155,200.2896573810926,202.65791400874397,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2546836490300912,-1.2546836490300912,-1.2546836490300912,-0.4334268826383305,-0.4334268826383305,-0.4334268826383305,-0.3542786404828415,-0.3542786404828415,-0.3542786404828415,0.0,0.0,0.0,-51.31639347641243,portugal
626,2019-07-20,202.5515749747325,-533.224509223334,428.3511629323307,201.24986734636414,203.83212459600045,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2509166188126264,-1.2509166188126264,-1.2509166188126264,-0.4908825949979465,-0.4908825949979465,-0.4908825949979465,-0.2930558979057606,-0.2930558979057606,-0.2930558979057606,0.0,0.0,0.0,-50.823556327832065,portugal
627,2019-07-21,203.6124234272088,-518.4979466934658,417.8301927272602,202.18852165202674,204.97568780813071,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1653022132941129,-1.1653022132941129,-1.1653022132941129,-0.4735115852647075,-0.4735115852647075,-0.4735115852647075,-0.2248125021204862,-0.2248125021204862,-0.2248125021204862,0.0,0.0,0.0,-33.65758424669569,portugal
628,2019-07-22,204.6732718796851,20.587966007936696,948.2071687194742,203.06926059155214,206.11105731027783,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.3973151104032673,1.3973151104032673,1.3973151104032673,2.015712820349805,2.015712820349805,2.015712820349805,-0.15141958403761868,-0.15141958403761868,-0.15141958403761868,0.0,0.0,0.0,490.6663273728452,portugal
629,2019-07-23,205.73412033216124,-443.13779817982027,491.54150673588316,203.98232758132534,207.29793007062233,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9389044240134569,-0.9389044240134569,-0.9389044240134569,-0.3970293808714067,-0.3970293808714067,-0.3970293808714067,-0.07489691723313081,-0.07489691723313081,-0.07489691723313081,0.0,0.0,0.0,12.569444581778166,portugal
630,2019-07-24,206.79496878463755,-422.889963294742,525.5414508722599,204.86410304414858,208.4457251322874,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7272209911866994,-0.7272209911866994,-0.7272209911866994,-0.2628928435272032,-0.2628928435272032,-0.2628928435272032,0.0026499782494232016,0.0026499782494232016,0.0026499782494232016,0.0,0.0,0.0,56.40932661265087,portugal
631,2019-07-25,207.8558172371138,-373.083315014882,577.2975537864043,205.7907762776887,209.59352019395254,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.3458531773350444,-0.3458531773350444,-0.3458531773350444,0.0420304669466936,0.0420304669466936,0.0420304669466936,0.0790944816271813,0.0790944816271813,0.0790944816271813,0.0,0.0,0.0,135.9682224180857,portugal
632,2019-07-26,208.91666568958993,-382.6400762774918,497.65992625137375,206.74109148674307,210.73581018873054,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7480516872975885,-0.7480516872975885,-0.7480516872975885,-0.4334268826402057,-0.4334268826402057,-0.4334268826402057,0.15235332125153644,0.15235332125153644,0.15235332125153644,0.0,0.0,0.0,52.636201415905965,portugal
633,2019-07-27,209.97751414206624,-391.23797864822893,522.2002617452791,207.66838844956277,211.88887199852695,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7374118058741458,-0.7374118058741458,-0.7374118058741458,-0.4908825949970983,-0.4908825949970983,-0.4908825949970983,0.2204489150318718,0.2204489150318718,0.2204489150318718,0.0,0.0,0.0,55.13761624560119,portugal
634,2019-07-28,211.03836259454238,-403.3325701256956,539.3391419670988,208.62199061317438,213.0448747124797,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.6589219359678936,-0.6589219359678936,-0.6589219359678936,-0.47351158526371007,-0.47351158526371007,-0.47351158526371007,0.28156777520473586,0.28156777520473586,0.28156777520473586,0.0,0.0,0.0,71.98055615025221,portugal
635,2019-07-29,212.09921104701868,144.52660482295613,1055.3260412212956,209.4918559402824,214.20729200923287,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.8828479855468196,1.8828479855468196,1.8828479855468196,2.015712820350417,2.015712820350417,2.015712820350417,0.3341132911053219,0.3341132911053219,0.3341132911053219,0.0,0.0,0.0,611.4497833029676,portugal
636,2019-07-30,213.160059499495,-347.1427924617712,571.1448974486623,210.38040078520044,215.3647322998494,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.4872561155606334,-0.4872561155606334,-0.4872561155606334,-0.39702938087195144,-0.39702938087195144,-0.39702938087195144,0.37675139122023726,0.37675139122023726,0.37675139122023726,0.0,0.0,0.0,109.29651691509757,portugal
637,2019-07-31,214.22090795197113,-322.52344704115484,624.8180271128724,211.2897449176966,216.54683753176255,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.3214231542690078,-0.3214231542690078,-0.3214231542690078,-0.26289284352366965,-0.26289284352366965,-0.26289284352366965,0.40844781516358114,0.40844781516358114,0.40844781516358114,0.0,0.0,0.0,145.3653480076778,portugal
638,2019-08-01,215.28175640444744,-236.90105863104725,663.2828793480803,212.22576884153779,217.71803278623534,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,0.0035483312140095202,0.0035483312140095202,0.0035483312140095202,0.04203046694828329,0.04203046694828329,0.04203046694828329,0.4284959901746455,0.4284959901746455,0.4284959901746455,0.0,0.0,0.0,216.0456473805041,portugal
639,2019-08-02,216.34260485692369,-367.12177282910653,577.0008448981288,213.16294600506336,218.8946830294284,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.4638702114215735,-0.4638702114215735,-0.4638702114215735,-0.43342688264208074,-0.43342688264208074,-0.43342688264208074,0.4365347971294266,0.4365347971294266,0.4365347971294266,0.0,0.0,0.0,115.98771500244857,portugal
640,2019-08-03,217.40345330939982,-322.01905955505254,546.8619515482472,214.11874655385796,220.07087741288115,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5253049017873557,-0.5253049017873557,-0.5253049017873557,-0.4908825949998977,-0.4908825949998977,-0.4908825949998977,0.4325558191214613,0.4325558191214613,0.4325558191214613,0.0,0.0,0.0,103.20035362047358,portugal
641,2019-08-04,218.46430176187613,-340.6665424664879,541.6387132490573,215.1004622908012,221.23334694637532,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5235897290226966,-0.5235897290226966,-0.5235897290226966,-0.4735115852664522,-0.4735115852664522,-0.4735115852664522,0.4168999821526748,0.4168999821526748,0.4168999821526748,0.0,0.0,0.0,104.07863720124278,portugal
642,2019-08-05,219.52515021435244,156.52189289081144,1119.6787443472235,216.04653725323828,222.4241329005752,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.9389785074249006,1.9389785074249006,1.9389785074249006,2.015712820350871,2.015712820350871,2.015712820350871,0.39024381298294886,0.39024381298294886,0.39024381298294886,0.0,0.0,0.0,645.1796983192047,portugal
643,2019-08-06,220.58599866682857,-363.5770262695025,564.1180815933856,216.99259522161725,223.6009826367188,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5104316622904946,-0.5104316622904946,-0.5104316622904946,-0.39702938087249573,-0.39702938087249573,-0.39702938087249573,0.3535758444909204,0.3535758444909204,0.3535758444909204,0.0,0.0,0.0,107.99192068931043,portugal
644,2019-08-07,221.64684711930488,-377.6108366062133,599.2729483201689,217.94063728666424,224.77793424539317,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.4217069843597451,-0.4217069843597451,-0.4217069843597451,-0.2628928435244773,-0.2628928435244773,-0.2628928435244773,0.3081639850736515,0.3081639850736515,0.3081639850736515,0.0,0.0,0.0,128.17682362777737,portugal
645,2019-08-08,222.7076955717812,-271.12321156965163,644.6632567994714,218.88260672002482,225.95355594673896,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.1694327314749819,-0.1694327314749819,-0.1694327314749819,0.04203046694865871,0.04203046694865871,0.04203046694865871,0.2555149274852787,0.2555149274852787,0.2555149274852787,0.0,0.0,0.0,184.97372239055557,portugal
646,2019-08-09,223.76854402425732,-443.9471744117748,539.4295179046645,219.82657249641724,227.13125693319932,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7030781118411328,-0.7030781118411328,-0.7030781118411328,-0.43342688263701934,-0.43342688263701934,-0.43342688263701934,0.19732689670480585,0.19732689670480585,0.19732689670480585,0.0,0.0,0.0,66.44177860224309,portugal
647,2019-08-10,224.82939247673357,-431.0451759656432,505.16682165172637,220.72641601786563,228.30777072682642,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8224235012120892,-0.8224235012120892,-0.8224235012120892,-0.4908825949955339,-0.4908825949955339,-0.4908825949955339,0.13543721969236397,0.13543721969236397,0.13543721969236397,0.0,0.0,0.0,39.9244163406314,portugal
648,2019-08-11,225.89024092920988,-417.0031422830809,523.1384073883196,221.68255888130724,229.4850535473723,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8687233739026629,-0.8687233739026629,-0.8687233739026629,-0.4735115852676106,-0.4735115852676106,-0.4735115852676106,0.0717663372738672,0.0717663372738672,0.0717663372738672,0.0,0.0,0.0,29.65410869750129,portugal
649,2019-08-12,226.95108938168602,144.89241411327077,1041.950860120403,222.63940480470254,230.67446944794997,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.5569946606879261,1.5569946606879261,1.5569946606879261,2.015712820350001,2.015712820350001,2.015712820350001,0.008259966246844608,0.008259966246844608,0.008259966246844608,0.0,0.0,0.0,580.3127237862794,portugal
650,2019-08-13,228.01193783416232,-424.2297588953384,469.2356037851607,223.46917495269975,231.86129792528584,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9171763506707152,-0.9171763506707152,-0.9171763506707152,-0.3970293808730403,-0.3970293808730403,-0.3970293808730403,-0.05316884388875548,-0.05316884388875548,-0.05316884388875548,0.0,0.0,0.0,18.884780782067338,portugal
651,2019-08-14,229.07278628663863,-410.980580456177,522.9868097300192,224.40560070756473,233.0885888901092,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8405670004824969,-0.8405670004824969,-0.8405670004824969,-0.26289284352578224,-0.26289284352578224,-0.26289284352578224,-0.11069603104779532,-0.11069603104779532,-0.11069603104779532,0.0,0.0,0.0,36.52176142551075,portugal
652,2019-08-15,230.13363473911477,-412.06913201653464,555.8224299382418,225.34284253491697,234.3028577746612,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.587587214953885,-0.587587214953885,-0.587587214953885,0.042030466950248396,0.042030466950248396,0.042030466950248396,-0.1626395559952141,-0.1626395559952141,-0.1626395559952141,0.0,0.0,0.0,94.91005323554369,portugal
653,2019-08-16,231.19448319159108,-490.54457588480403,447.57008325231897,226.29074818944008,235.50590262747093,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.107912615777058,-1.107912615777058,-1.107912615777058,-0.43342688264364604,-0.43342688264364604,-0.43342688264364604,-0.20750760722449269,-0.20750760722449269,-0.20750760722449269,0.0,0.0,0.0,-24.948801434429665,portugal
