,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
657,2019-08-20,89.76616567061157,-356.06946603904845,498.87994687589674,85.75626257276873,93.95430051509251,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.45043138564538143,-0.45043138564538143,-0.45043138564538143,0.21310668606512861,0.21310668606512861,0.21310668606512861,-0.23440473349846974,-0.23440473349846974,-0.23440473349846974,0.0,0.0,0.0,49.33266728352513,france
658,2019-08-21,89.57687857605094,-379.7564891647778,447.9148778005067,85.48148000299035,93.86246370108437,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5574788335621226,-0.5574788335621226,-0.5574788335621226,-0.0034761179755080085,-0.0034761179755080085,-0.0034761179755080085,-0.12486937737457438,-0.12486937737457438,-0.12486937737457438,0.0,0.0,0.0,39.63966479333818,france
659,2019-08-22,89.38759148149029,-284.1403915963479,532.2156670652146,85.20669743321189,93.76907727801299,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.42250371246665275,0.42250371246665275,0.42250371246665275,0.8605538468126319,0.8605538468126319,0.8605538468126319,-0.00891679613393885,-0.00891679613393885,-0.00891679613393885,0.0,0.0,0.0,127.15418073087247,france
660,2019-08-23,89.19830438692966,-346.64396500636065,440.686596820694,84.93191486343345,93.704131633,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.38050488642144686,-0.38050488642144686,-0.38050488642144686,-0.061735222863610786,-0.061735222863610786,-0.061735222863610786,0.1103636746542042,0.1103636746542042,0.1103636746542042,0.0,0.0,0.0,55.25791370719535,france
661,2019-08-24,89.00901729236904,-378.89414837088026,447.0784694751825,84.64184180625475,93.62135422824548,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7695688226736878,-0.7695688226736878,-0.7695688226736878,-0.5702665112441789,-0.5702665112441789,-0.5702665112441789,0.22983102678253148,0.22983102678253148,0.22983102678253148,0.0,0.0,0.0,20.51045264733868,france
662,2019-08-25,88.81973019780837,-345.2970052622462,465.1809525417375,84.31272675800854,93.53857682349096,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.34881751001518896,-0.34881751001518896,-0.34881751001518896,-0.26605679695867185,-0.26605679695867185,-0.26605679695867185,0.34637262515552314,0.34637262515552314,0.34637262515552314,0.0,0.0,0.0,57.83785306998797,france
663,2019-08-26,88.63044310324771,-326.38492792800616,517.5563488897236,83.97826629295632,93.45579941873642,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.14427649349349866,-0.14427649349349866,-0.14427649349349866,-0.17212588383637456,-0.17212588383637456,-0.17212588383637456,0.4569827285549161,0.4569827285549161,0.4569827285549161,0.0,0.0,0.0,75.84315355553609,france
664,2019-08-27,88.44115600868709,-286.66966823470176,515.0560257989688,83.64139910709196,93.3720395069419,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.34281080534829544,0.34281080534829544,0.34281080534829544,0.2131066860659257,0.2131066860659257,0.2131066860659257,0.5588374574944099,0.5588374574944099,0.5588374574944099,0.0,0.0,0.0,118.75973992595935,france
665,2019-08-28,88.25186891412643,-293.232912519241,530.4971434176047,83.35437475736575,93.2880230842556,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.21675483618675548,0.21675483618675548,0.21675483618675548,-0.0034761179763747596,-0.0034761179763747596,-0.0034761179763747596,0.6493642923751706,0.6493642923751706,0.6493642923751706,0.0,0.0,0.0,107.38088830378292,france
666,2019-08-29,88.0625818195658,-204.581161039049,589.6782756155854,83.0673504076395,93.2040066615693,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.1577248551307728,1.1577248551307728,1.1577248551307728,0.8605538468113412,0.8605538468113412,0.8605538468113412,0.726304346531472,0.726304346531472,0.726304346531472,0.0,0.0,0.0,190.01482159906445,france
667,2019-08-30,87.87329472500518,-315.87066670052354,521.3299217251961,82.78032605791327,93.10678196156844,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.29689730463850394,0.29689730463850394,0.29689730463850394,-0.06173522286372203,-0.06173522286372203,-0.06173522286372203,0.7877658657142662,0.7877658657142662,0.7877658657142662,0.0,0.0,0.0,113.96263907856408,france
668,2019-08-31,87.68400763044453,-328.3463775324672,487.1809012255778,82.49330170818703,93.08168217428401,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.1671321973794075,-0.1671321973794075,-0.1671321973794075,-0.5702665112443166,-0.5702665112443166,-0.5702665112443166,0.8322676520769494,0.8322676520769494,0.8322676520769494,0.0,0.0,0.0,73.02918676013559,france
669,2019-09-01,87.49472053588387,-321.3017485231952,522.5607266504582,82.20648907409718,93.03107363962663,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.1635812547013372,0.1635812547013372,0.1635812547013372,-0.2660567969578583,-0.2660567969578583,-0.2660567969578583,0.8587713898712357,0.8587713898712357,0.8587713898712357,0.0,0.0,0.0,101.8072167008866,france
670,2019-09-02,87.30543344132325,-302.2992280603708,524.127948243591,81.86834983110558,92.94708711539681,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.2654429319304954,0.2654429319304954,0.2654429319304954,-0.17212588383662691,-0.17212588383662691,-0.17212588383662691,0.8667021539791626,0.8667021539791626,0.8667021539791626,0.0,0.0,0.0,110.48004366745081,france
671,2019-09-03,87.1161463467626,-250.05170622854462,569.6362048375917,81.51197115274203,92.88677418308792,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.6399300505349571,0.6399300505349571,0.6399300505349571,0.2131066860654262,0.2131066860654262,0.2131066860654262,0.8559567026815711,0.8559567026815711,0.8559567026815711,0.0,0.0,0.0,142.86438628085713,france
672,2019-09-04,86.92685925220195,-270.848152633284,543.1426917290755,81.15688892093152,92.8307098940977,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.394290027679821,0.394290027679821,0.394290027679821,-0.003476117977029569,-0.003476117977029569,-0.003476117977029569,0.8268994838688908,0.8268994838688908,0.8268994838688908,0.0,0.0,0.0,121.20125299287255,france
673,2019-09-05,86.73757215764132,-200.7835863198367,591.3831980235832,80.80253633136451,92.77103196113237,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,1.2117671189097905,1.2117671189097905,1.2117671189097905,0.8605538468121823,0.8605538468121823,0.8605538468121823,0.7803466103096486,0.7803466103096486,0.7803466103096486,0.0,0.0,0.0,191.8433100723364,france
674,2019-09-06,86.54828506308067,-323.5154882797083,512.8099101168613,80.48976836608124,92.72000326901272,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.22666981467240396,0.22666981467240396,0.22666981467240396,-0.061735222864008524,-0.061735222864008524,-0.061735222864008524,0.7175383757484528,0.7175383757484528,0.7175383757484528,0.0,0.0,0.0,106.16616879854355,france
675,2019-09-07,86.35899796852001,-347.34481617541803,472.0665701627924,80.17709728896253,92.67253547207238,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.35929866838540414,-0.35929866838540414,-0.35929866838540414,-0.5702665112444543,-0.5702665112444543,-0.5702665112444543,0.6401011810710904,0.6401011810710904,0.6401011810710904,0.0,0.0,0.0,55.33032499533295,france
676,2019-09-08,86.16971087395942,-332.20901547081604,487.14990197267366,79.90770109658298,92.63446457271989,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.14519012453221958,-0.14519012453221958,-0.14519012453221958,-0.2660567969588833,-0.2660567969588833,-0.2660567969588833,0.550000010638704,0.550000010638704,0.550000010638704,0.0,0.0,0.0,73.65871982126389,france
677,2019-09-09,85.98042377939876,-306.72896793986206,495.1457070380463,79.61416734041167,92.59524665661284,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.15177638595636953,-0.15177638595636953,-0.15177638595636953,-0.1721258838368793,-0.1721258838368793,-0.1721258838368793,0.44948283609255,0.44948283609255,0.44948283609255,0.0,0.0,0.0,72.93062579516452,france
678,2019-09-10,85.79113668483811,-326.9941804870765,517.5781275812808,79.29428236129779,92.55489353375097,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.12499187023060196,0.12499187023060196,0.12499187023060196,0.21310668606492328,0.21310668606492328,0.21310668606492328,0.3410185223777189,0.3410185223777189,0.3410185223777189,0.0,0.0,0.0,96.51433130828522,france
679,2019-09-11,85.60184959027748,-338.7320512831523,493.3971777495215,78.95733523542489,92.49809000980032,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.20537949271838332,-0.20537949271838332,-0.20537949271838332,-0.0034761179765804284,-0.0034761179765804284,-0.0034761179765804284,0.2272299634702374,0.2272299634702374,0.2272299634702374,0.0,0.0,0.0,68.02098514567095,france
680,2019-09-12,85.41256249571683,-279.128887321171,525.067408917893,78.6220148945004,92.45037672282852,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.5422447882847837,0.5422447882847837,0.5422447882847837,0.8605538468119218,0.8605538468119218,0.8605538468119218,0.11082427968490224,0.11082427968490224,0.11082427968490224,0.0,0.0,0.0,131.72707936306767,france
681,2019-09-13,85.22327540115619,-361.31646263407265,461.32684305952483,78.28784353739773,92.33916102470846,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.496346598924451,-0.496346598924451,-0.496346598924451,-0.06173522286429495,-0.06173522286429495,-0.06173522286429495,-0.0054780378481157355,-0.0054780378481157355,-0.0054780378481157355,0.0,0.0,0.0,42.92299250659049,france
682,2019-09-14,85.03398830659556,-438.7961946899811,386.6416485283397,77.95367218029509,92.28385547791463,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.1184129972059442,-1.1184129972059442,-1.1184129972059442,-0.5702665112431337,-0.5702665112431337,-0.5702665112431337,-0.11901314775077038,-0.11901314775077038,-0.11901314775077038,0.0,0.0,0.0,-10.069129419759195,france
683,2019-09-15,84.8447012120349,-372.56682569133284,419.1175279199494,77.61950082319238,92.22841393297443,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9224313402249512,-0.9224313402249512,-0.9224313402249512,-0.2660567969573189,-0.2660567969573189,-0.2660567969573189,-0.22724120505559212,-0.22724120505559212,-0.22724120505559212,0.0,0.0,0.0,6.581289762032005,france
684,2019-09-16,84.65541411747428,-413.89951439369173,400.1253943389965,77.2806505070783,92.17297238803421,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9290685149045493,-0.9290685149045493,-0.9290685149045493,-0.1721258838359217,-0.1721258838359217,-0.1721258838359217,-0.3278092928565874,-0.3278092928565874,-0.3278092928565874,0.0,0.0,0.0,6.0047342447228305,france
685,2019-09-17,84.46612702291362,-355.40117681481496,457.6169798138457,76.95035875448815,92.14768315895061,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6346349936669372,-0.6346349936669372,-0.6346349936669372,0.21310668606572047,0.21310668606572047,0.21310668606572047,-0.4186083415206174,-0.4186083415206174,-0.4186083415206174,0.0,0.0,0.0,30.860967034656124,france
686,2019-09-18,84.276839928353,-437.341925139609,424.06787206239176,76.61458223765263,92.13996314447759,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9304320791589754,-0.9304320791589754,-0.9304320791589754,-0.0034761179761312877,-0.0034761179761312877,-0.0034761179761312877,-0.49782262297080376,-0.49782262297080376,-0.49782262297080376,0.0,0.0,0.0,5.862964528867362,france
687,2019-09-19,84.08755283379237,-332.4784190084838,464.10495301141924,76.27880572081715,92.1309117491337,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.13255011960765778,-0.13255011960765778,-0.13255011960765778,0.8605538468116616,0.8605538468116616,0.8605538468116616,-0.5639706282072791,-0.5639706282072791,-0.5639706282072791,0.0,0.0,0.0,72.94173764815795,france
688,2019-09-20,83.89826573923172,-413.99788732661534,384.7486832363296,75.94302920398165,92.12093820630288,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.1068049471749277,-1.1068049471749277,-1.1068049471749277,-0.06173522286458141,-0.06173522286458141,-0.06173522286458141,-0.6159363860983061,-0.6159363860983061,-0.6159363860983061,0.0,0.0,0.0,-8.960749840346692,france
689,2019-09-21,83.70897864467106,-485.6100532465765,361.69743727407956,75.60940009090078,92.05088943864772,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.652390402776589,-1.652390402776589,-1.652390402776589,-0.5702665112413383,-0.5702665112413383,-0.5702665112413383,-0.6529905533232107,-0.6529905533232107,-0.6529905533232107,0.0,0.0,0.0,-54.610934294013845,france
690,2019-09-22,83.51969155011042,-447.9174907705995,338.9989216774374,75.32101234819406,91.97505045962245,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.369991026586145,-1.369991026586145,-1.369991026586145,-0.26605679695834406,-0.26605679695834406,-0.26605679695834406,-0.6748008914157607,-0.6748008914157607,-0.6748008914157607,0.0,0.0,0.0,-30.901536416783536,france
691,2019-09-23,83.3304044555498,-462.09702359360887,407.6181033895394,75.03547067257874,91.89891943300069,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2826912611810874,-1.2826912611810874,-1.2826912611810874,-0.17212588383617408,-0.17212588383617408,-0.17212588383617408,-0.6814320391328731,-0.6814320391328731,-0.6814320391328731,0.0,0.0,0.0,-23.55677713026948,france
692,2019-09-24,83.14111736098914,-392.3585229166904,415.5611404496848,74.77848032834508,91.83691537324253,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8893614308488763,-0.8893614308488763,-0.8893614308488763,0.2131066860652175,0.2131066860652175,0.2131066860652175,-0.6733347787020534,-0.6733347787020534,-0.6733347787020534,0.0,0.0,0.0,9.198614262445487,france
693,2019-09-25,82.95183026642852,-417.9259303917495,426.8564139000746,74.51991022555823,91.84313995363881,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0839347311551935,-1.0839347311551935,-1.0839347311551935,-0.0034761179758940886,-0.0034761179758940886,-0.0034761179758940886,-0.6513252749672591,-0.6513252749672591,-0.6513252749672591,0.0,0.0,0.0,-6.962539572243917,france
694,2019-09-26,82.76254317186786,-361.2071423345893,478.9007383623188,74.17284371379002,91.8484077843666,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.18513452084805015,-0.18513452084805015,-0.18513452084805015,0.8605538468114723,0.8605538468114723,0.8605538468114723,-0.6165550294474822,-0.6165550294474822,-0.6165550294474822,0.0,0.0,0.0,67.44033939757804,france
695,2019-09-27,82.5732560773072,-420.9580576781867,384.98926555672944,73.79291657346428,91.79342546719666,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0613410909537386,-1.0613410909537386,-1.0613410909537386,-0.06173522286469271,-0.06173522286469271,-0.06173522286469271,-0.5704725298770057,-0.5704725298770057,-0.5704725298770057,0.0,0.0,0.0,-5.065133611384453,france
696,2019-09-28,82.38396898274661,-465.1490094614472,370.2166009458519,73.41298943313859,91.72079257122938,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.5141776331492907,-1.5141776331492907,-1.5141776331492907,-0.570266511243884,-0.570266511243884,-0.570266511243884,-0.5147777836933665,-0.5147777836933665,-0.5147777836933665,0.0,0.0,0.0,-42.359994180993226,france
697,2019-09-29,82.19468188818595,-426.7397965434753,394.5760881294654,73.0330622928129,91.64535713305254,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.146561231050076,-1.146561231050076,-1.146561231050076,-0.2660567969575304,-0.2660567969575304,-0.2660567969575304,-0.45137109588050534,-0.45137109588050534,-0.45137109588050534,0.0,0.0,0.0,-12.04655376330191,france
698,2019-09-30,82.0053947936253,-382.9453179424298,400.68521430071627,72.70839923581215,91.56944261996072,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9835568054553393,-0.9835568054553393,-0.9835568054553393,-0.1721258838364264,-0.1721258838364264,-0.1721258838364264,-0.3822975834068726,-0.3822975834068726,-0.3822975834068726,0.0,0.0,0.0,1.3484306603032865,france
699,2019-10-01,81.81610769906466,-389.66020945506415,433.68334975177356,72.43152522246591,91.49352810686891,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5257156592811444,-0.5257156592811444,-0.5257156592811444,0.21310668606536276,0.21310668606536276,0.21310668606536276,-0.3096890071344669,-0.3096890071344669,-0.3096890071344669,0.0,0.0,0.0,38.804098700233766,france
700,2019-10-02,81.626820604504,-385.0358664620917,413.7726195116311,72.15721362218822,91.39893585617942,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6683140019998254,-0.6683140019998254,-0.6683140019998254,-0.0034761179763369565,-0.0034761179763369565,-0.0034761179763369565,-0.23570454581144812,-0.23570454581144812,-0.23570454581144812,0.0,0.0,0.0,27.074473455786126,france
