,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
680,2019-09-12,105.42976382385531,-139.28440882749686,378.83878542614025,100.95086603408416,110.26859517647331,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.014814631738752304,-0.014814631738752304,-0.014814631738752304,0.41451996218300335,0.41451996218300335,0.41451996218300335,-0.11537975974635684,-0.11537975974635684,-0.11537975974635684,0.0,0.0,0.0,103.86786069850126,germany
681,2019-09-13,105.3533974236779,-150.98797727798362,354.59737151665996,100.78421277949384,110.28653748758983,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.08509937527224387,-0.08509937527224387,-0.08509937527224387,0.313131433800118,0.313131433800118,0.313131433800118,-0.08427597489696304,-0.08427597489696304,-0.08427597489696304,0.0,0.0,0.0,96.3878891201145,germany
682,2019-09-14,105.2770310235005,-271.6858793492392,267.4089830625595,100.63588070433286,110.28906271117873,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.0264845843355839,-1.0264845843355839,-1.0264845843355839,-0.6583551150346287,-0.6583551150346287,-0.6583551150346287,-0.05417463512555648,-0.05417463512555648,-0.05417463512555648,0.0,0.0,0.0,-2.7882184067417786,germany
683,2019-09-15,105.20066462332308,-198.3036492608985,300.8232751661443,100.49186830841674,110.29158793476763,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5949823286845336,-0.5949823286845336,-0.5949823286845336,-0.2552787790035419,-0.2552787790035419,-0.2552787790035419,-0.02574871550559288,-0.02574871550559288,-0.02574871550559288,0.0,0.0,0.0,42.60812820657768,germany
684,2019-09-16,105.1242982231457,-165.70370793772548,379.48685859552796,100.34785591250063,110.29411315835654,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.09360088898032898,-0.09360088898032898,-0.09360088898032898,0.21996705953356893,0.21996705953356893,0.21996705953356893,0.0003868856615008853,0.0003868856615008853,0.0003868856615008853,0.0,0.0,0.0,95.28457045602605,germany
685,2019-09-17,105.0479318229683,-158.4213623627896,363.4275791988379,100.2038435165845,110.29663838194544,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.1774785008049784,-0.1774785008049784,-0.1774785008049784,0.11278313928924004,0.11278313928924004,0.11278313928924004,0.023693194081180396,0.023693194081180396,0.023693194081180396,0.0,0.0,0.0,86.4041823703643,germany
686,2019-09-18,104.97156542279087,-192.89574885317808,324.7887568604844,100.06003199276148,110.29803830464485,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4170000074650523,-0.4170000074650523,-0.4170000074650523,-0.14676770077002033,-0.14676770077002033,-0.14676770077002033,0.04372252748036684,0.04372252748036684,0.04372252748036684,0.0,0.0,0.0,61.19842185786886,germany
687,2019-09-19,104.89519902261347,-143.8372128605272,387.1965664434961,99.91581872475226,110.29903678917537,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.1606960813107683,0.1606960813107683,0.1606960813107683,0.41451996218316567,0.41451996218316567,0.41451996218316567,0.060130953303001444,0.060130953303001444,0.060130953303001444,0.0,0.0,0.0,121.75144645386058,germany
688,2019-09-20,104.81883262243606,-165.3580126580667,368.43629546832943,99.78674991376295,110.30003527370596,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.07186409423209178,0.07186409423209178,0.07186409423209178,0.31313143379967057,0.31313143379967057,0.31313143379967057,0.07268749460782009,0.07268749460782009,0.07268749460782009,0.0,0.0,0.0,112.35154308731266,germany
689,2019-09-21,104.74246622225866,-228.38892292640395,279.0731511903383,99.65811707015109,110.3010337582365,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8910301077536574,-0.8910301077536574,-0.8910301077536574,-0.6583551150337563,-0.6583551150337563,-0.6583551150337563,0.08127984145549771,0.08127984145549771,0.08127984145549771,0.0,0.0,0.0,11.413775257855702,germany
690,2019-09-22,104.66609982208125,-226.78548442503785,308.9978740698509,99.52948422653924,110.30352782324246,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.48331718311390426,-0.48331718311390426,-0.48331718311390426,-0.2552787790029887,-0.2552787790029887,-0.2552787790029887,0.08591643006448327,0.08591643006448327,0.08591643006448327,0.0,0.0,0.0,54.079175288554225,germany
691,2019-09-23,104.58973342190383,-167.69263779501125,391.2768328153481,99.40085138292736,110.32318376520706,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.0072629144791863665,-0.0072629144791863665,-0.0072629144791863665,0.21996705953381435,0.21996705953381435,0.21996705953381435,0.08672486016239811,0.08672486016239811,0.08672486016239811,0.0,0.0,0.0,103.83010713265965,germany
692,2019-09-24,104.51336702172642,-170.75609744747402,346.24318183099484,99.2501032113855,110.3322489111825,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.11722496577854379,-0.11722496577854379,-0.11722496577854379,0.11278313929033555,0.11278313929033555,0.11278313929033555,0.08394672910651949,0.08394672910651949,0.08394672910651949,0.0,0.0,0.0,92.26179114920416,germany
693,2019-09-25,104.43700062154903,-193.83992912657456,334.0444427015287,99.08426244063257,110.36768759556865,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3827934685646538,-0.3827934685646538,-0.3827934685646538,-0.14676770077031465,-0.14676770077031465,-0.14676770077031465,0.07792906638105968,0.07792906638105968,0.07792906638105968,0.0,0.0,0.0,64.45919890713738,germany
694,2019-09-26,104.36063422137163,-131.90056530759898,385.46645975792876,98.91842166987966,110.44001943754348,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.16967777897893593,0.16967777897893593,0.16967777897893593,0.41451996218243903,0.41451996218243903,0.41451996218243903,0.06911265097189578,0.06911265097189578,0.06911265097189578,0.0,0.0,0.0,122.0683148488871,germany
695,2019-09-27,104.2842678211942,-155.58153390807192,364.28890620732716,98.75258089912673,110.5123512795183,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.05719418369450574,0.05719418369450574,0.05719418369450574,0.3131314338002411,0.3131314338002411,0.3131314338002411,0.05801758406966352,0.05801758406966352,0.05801758406966352,0.0,0.0,0.0,110.24872139140663,germany
696,2019-09-28,104.20790142101681,-237.18230509913323,274.9756314993454,98.49793993919351,110.58468312149311,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.9270833811994761,-0.9270833811994761,-0.9270833811994761,-0.6583551150345133,-0.6583551150345133,-0.6583551150345133,0.04522656801043598,0.04522656801043598,0.04522656801043598,0.0,0.0,0.0,7.598487823918857,germany
697,2019-09-29,104.13153502083941,-223.0578034146911,315.0789547314732,98.23318383012324,110.65701496346792,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5378672060491294,-0.5378672060491294,-0.5378672060491294,-0.2552787790024157,-0.2552787790024157,-0.2552787790024157,0.03136640712868518,0.03136640712868518,0.03136640712868518,0.0,0.0,0.0,48.12259721757344,germany
698,2019-09-30,104.055168620662,-150.09064772038877,355.77274251397847,97.96842772105296,110.72934680544276,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.07689947913803424,-0.07689947913803424,-0.07689947913803424,0.21996705953405976,0.21996705953405976,0.21996705953405976,0.017088295503304797,0.017088295503304797,0.017088295503304797,0.0,0.0,0.0,96.05338035211277,germany
699,2019-10-01,103.97880222048458,-190.43503839294476,356.2294227721673,97.77204398246359,110.80167864741757,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.19812420581964066,-0.19812420581964066,-0.19812420581964066,0.11278313929088152,0.11278313929088152,0.11278313929088152,0.003047489064876646,0.003047489064876646,0.003047489064876646,0.0,0.0,0.0,83.37808460847359,germany
700,2019-10-02,103.90243582030718,-215.82321766485072,326.2276400025429,97.60414139867301,110.8740104893924,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.47083956055601306,-0.47083956055601306,-0.47083956055601306,-0.14676770076988685,-0.14676770076988685,-0.14676770076988685,-0.010117025610727352,-0.010117025610727352,-0.010117025610727352,0.0,0.0,0.0,54.981058597974396,germany
701,2019-10-03,103.82606942012977,-161.49975222714298,371.1368637234341,97.43559652121787,110.93360960358673,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.07876287138657923,0.07876287138657923,0.07876287138657923,0.4145199621833064,0.4145199621833064,0.4145199621833064,-0.021802256621328273,-0.021802256621328273,-0.021802256621328273,0.0,0.0,0.0,112.00370877244148,germany
702,2019-10-04,103.74970301995235,-175.81715907448685,375.1023036951074,97.26726880508218,110.9453309184214,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.03228313823930892,-0.03228313823930892,-0.03228313823930892,0.31313143380036773,0.31313143380036773,0.31313143380036773,-0.03145973786427783,-0.03145973786427783,-0.03145973786427783,0.0,0.0,0.0,100.40033701507198,germany
703,2019-10-05,103.67333661977494,-276.719865742923,265.0989342508103,97.09970548077149,111.0125003427332,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.0109222648503884,-1.0109222648503884,-1.0109222648503884,-0.6583551150346111,-0.6583551150346111,-0.6583551150346111,-0.03861231564037848,-0.03861231564037848,-0.03861231564037848,0.0,0.0,0.0,-1.1323476404846509,germany
704,2019-10-06,103.59697021959754,-220.08914888295854,288.8223510241206,96.89161887255447,111.079669767045,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6121023074501635,-0.6121023074501635,-0.6121023074501635,-0.2552787790018428,-0.2552787790018428,-0.2552787790018428,-0.04286869427292184,-0.04286869427292184,-0.04286869427292184,0.0,0.0,0.0,40.18502570333602,germany
705,2019-10-07,103.52060381942015,-159.94064406035034,334.8101327412326,96.67599841510616,111.1454209033099,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.13792308702669664,-0.13792308702669664,-0.13792308702669664,0.21996705953381368,0.21996705953381368,0.21996705953381368,-0.043935312385111475,-0.043935312385111475,-0.043935312385111475,0.0,0.0,0.0,89.24272256977808,germany
706,2019-10-08,103.44423741924273,-183.727439480331,351.4600754802066,96.46037795765777,111.1756672770244,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.24279689669006813,-0.24279689669006813,-0.24279689669006813,0.11278313929037379,0.11278313929037379,0.11278313929037379,-0.04162520180504309,-0.04162520180504309,-0.04162520180504309,0.0,0.0,0.0,78.32829759337997,germany
707,2019-10-09,103.36787101906532,-205.05433172374853,325.41343899072695,96.2447575002094,111.17269435761142,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.49658610615183113,-0.49658610615183113,-0.49658610615183113,-0.1467677007701811,-0.1467677007701811,-0.1467677007701811,-0.035863571206251194,-0.035863571206251194,-0.035863571206251194,0.0,0.0,0.0,52.03682244850297,germany
708,2019-10-10,103.29150461888793,-147.50007736543208,371.98411867560793,96.02913704276109,111.16922595261389,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.07387517408906213,0.07387517408906213,0.07387517408906213,0.41451996218346876,0.41451996218346876,0.41451996218346876,-0.026689953919007803,-0.026689953919007803,-0.026689953919007803,0.0,0.0,0.0,110.92218250452945,germany
709,2019-10-11,103.21513821871052,-161.51599031872834,369.61735387204624,95.82009725887802,111.16575754761634,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.015080261370316123,-0.015080261370316123,-0.015080261370316123,0.3131314338009382,0.3131314338009382,0.3131314338009382,-0.01425686099585552,-0.01425686099585552,-0.01425686099585552,0.0,0.0,0.0,101.65862695699906,germany
710,2019-10-12,103.1387718185331,-253.42613891343586,283.5981076796331,95.63935990968473,111.16228914261882,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.9711349328569592,-0.9711349328569592,-0.9711349328569592,-0.6583551150340683,-0.6583551150340683,-0.6583551150340683,0.0011750163525079405,0.0011750163525079405,0.0011750163525079405,0.0,0.0,0.0,2.9771075735927246,germany
711,2019-10-13,103.0624054183557,-222.97955472403126,297.52883571682406,95.45964290842618,111.15882073762128,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5499887037705871,-0.5499887037705871,-0.5499887037705871,-0.2552787790028352,-0.2552787790028352,-0.2552787790028352,0.01924490940764695,0.01924490940764695,0.01924490940764695,0.0,0.0,0.0,46.37924665483552,germany
712,2019-10-14,102.98603901817829,-151.39401488838945,363.06618604762497,95.28290234429767,111.15535233262375,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.05448463741214751,-0.05448463741214751,-0.05448463741214751,0.21996705953376508,0.21996705953376508,0.21996705953376508,0.03950313722948626,0.03950313722948626,0.03950313722948626,0.0,0.0,0.0,97.37488202375957,germany
713,2019-10-15,102.90967261800087,-195.7294090104495,374.193644202797,95.10715657896557,111.19399844718615,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.13974669236756992,-0.13974669236756992,-0.13974669236756992,0.11278313928986607,0.11278313928986607,0.11278313928986607,0.061425002517962846,0.061425002517962846,0.061425002517962846,0.0,0.0,0.0,88.52838625700578,germany
714,2019-10-16,102.83330621782346,-186.69081108679956,327.53526301153465,94.93155247083955,111.26174670426762,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.37629552871548727,-0.37629552871548727,-0.37629552871548727,-0.14676770077047546,-0.14676770077047546,-0.14676770077047546,0.08442700623038701,0.08442700623038701,0.08442700623038701,0.0,0.0,0.0,64.13759288502598,germany
715,2019-10-17,102.75693981764606,-134.24582861360082,389.51451394200313,94.75594836271347,111.32854429345477,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.2084500294968028,0.2084500294968028,0.2084500294968028,0.41451996218363113,0.41451996218363113,0.41451996218363113,0.10788490148857055,0.10788490148857055,0.10788490148857055,0.0,0.0,0.0,124.17662695363556,germany
716,2019-10-18,102.68057341746865,-133.84862954863564,382.7992560193896,94.56907772906654,111.37818602019206,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.13032965330081892,0.13032965330081892,0.13032965330081892,0.31313143380208286,0.31313143380208286,0.31313143380208286,0.13115305367413488,0.13115305367413488,0.13115305367413488,0.0,0.0,0.0,116.06289695169663,germany
717,2019-10-19,102.60420701729127,-244.098489964009,262.7122364876299,94.40240447130115,111.44796848520046,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8187254137231988,-0.8187254137231988,-0.8187254137231988,-0.6583551150344955,-0.6583551150344955,-0.6583551150344955,0.15358453548669546,0.15358453548669546,0.15358453548669546,0.0,0.0,0.0,18.59953517731873,germany
718,2019-10-20,102.52784061711384,-192.60335623801026,302.4493162560668,94.22634013089079,111.51775095020888,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.39468224901145166,-0.39468224901145166,-0.39468224901145166,-0.25527877900228196,-0.25527877900228196,-0.25527877900228196,0.17455136416622913,0.17455136416622913,0.17455136416622913,0.0,0.0,0.0,62.06192189606369,germany
719,2019-10-21,102.45147421693643,-151.21827696489186,371.79122835810733,94.0502757904804,111.58753341521727,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.09947650898318039,0.09947650898318039,0.09947650898318039,0.219967059533813,0.219967059533813,0.219967059533813,0.19346428362476625,0.19346428362476625,0.19346428362476625,0.0,0.0,0.0,112.64298921221759,germany
720,2019-10-22,102.37510781675904,-160.24747245873863,354.68263187603765,93.87421145007005,111.65731588022568,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.008619812089270318,0.008619812089270318,0.008619812089270318,0.1127831392899078,0.1127831392899078,0.1127831392899078,0.20979150697476134,0.20979150697476134,0.20979150697476134,0.0,0.0,0.0,103.2575620087583,germany
721,2019-10-23,102.29874141658162,-173.0699959601906,320.05596389836523,93.69814710965966,111.73907342993235,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.23764667048736468,-0.23764667048736468,-0.23764667048736468,-0.14676770077004764,-0.14676770077004764,-0.14676770077004764,0.22307586445808178,0.22307586445808178,0.22307586445808178,0.0,0.0,0.0,77.98778612388313,germany
722,2019-10-24,102.22237501640421,-100.26071218533977,407.41464516499457,93.52208276924931,111.81388602277133,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.3335149751942774,0.3335149751942774,0.3335149751942774,0.41451996218290443,0.41451996218290443,0.41451996218290443,0.23294984718677192,0.23294984718677192,0.23294984718677192,0.0,0.0,0.0,136.3150678843004,germany
